generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,mutation_sigma
2895,0.5744199999999999,False,2,0.0,0.23850000000000002,0.8600999999999999,49.6,0.0,0.34233319307371946,0.1334410672850205,1.9097246806357777,0.3015808191900452,1.9800040322952217,0.9504564050249745,0.35502482232418175,0.2947023465335201,0.3739108489958478,0.7528341860382,0.007623556325029243,0.006367230798510282,0.05600000000000005,0.008000000000000007,0.1849041788661166,0.14677547205270117,0.019999999999999997,3.291406376790657e-18,0.34433319307371946,0.1340680625474186,0.05
2896,0.6386499999999999,False,2,0.0,0.1789,0.9324,33.85,0.0,0.27274262502915053,0.1373556291024258,1.8159627678151182,0.24048616449242768,1.6361666667408812,0.3393882632036225,0.2700967584704094,0.2306553342364821,0.0850000000000023,0.23817178674226452,0.004811696829164982,0.00453245207093081,0.050000000000000044,0.010000000000000009,0.12545802469135803,0.10645584109973676,0.019999999999999997,3.291406376790657e-18,0.2742426250291505,0.13785255412042968,0.05
2897,0.52847,False,2,0.0,0.1507,0.8618,60.0,0.0,0.21367434455307674,0.2021612206672235,1.8035880798108521,0.3395561901918246,2.0891448142935642,1.1030872258126236,0.27866519656968447,0.3351572258656379,0.39687726905366516,0.7817510190828328,0.005618570561204805,0.007213746883623352,0.050000000000000044,0.010000000000000009,0.13586414160998567,0.1665264177020944,0.019999999999999997,3.291406376790657e-18,0.2155076778864101,0.20270571332450338,0.05
2898,0.6851499999999999,False,2,0.0,0.15050000000000002,1.0,30.0,0.0,0.24597594674345324,0.155523434220096,1.67741401694676,0.06829346740025134,1.509300002808041,0.016180549373549475,0.15934639695400968,0.06958294072664704,6.032497814452594e-237,0.0,0.003203711360921439,0.002033581405664766,0.04800000000000004,0.009797958971132722,0.0905,0.05623032989410608,0.019999999999999997,3.469446951953614e-18,0.24730928007678657,0.15604404755815066,0.05
2899,0.5568200000000002,False,2,0.0,0.1948,0.8594000000000002,51.6,0.0,0.2630155745393494,0.1743470671941222,1.8606292640177482,0.31737175905599535,1.9866222219844416,1.016849718236496,0.3053660269092507,0.29983070215552693,0.37365795221266607,0.7494021474343334,0.006520622842093873,0.007023305129971905,0.05400000000000005,0.009165151389911688,0.1607257713248639,0.16260715982865395,0.019999999999999997,3.469446951953614e-18,0.2645155745393494,0.17454652206228063,0.05
2900,0.67071,False,2,0.0,0.23570000000000002,1.0,50.0,0.0,0.3184159810856549,0.1493400961007765,1.831432503484639,0.11213949576393559,1.5026,0.007800000000000007,0.27742650076119535,0.08373416126392229,3.1895996957626377e-205,0.0,0.004704991773027859,0.0022998323177714332,0.05800000000000005,0.0060000000000000045,0.11410000000000001,0.05196431467844063,0.019999999999999997,3.469446951953614e-18,0.32091598108565494,0.15046433127989556,0.05
2901,0.64435,False,2,0.0,0.1814,0.9289,30.15,0.0,0.28828044197456243,0.14094710624824405,1.7848205932628634,0.2924950098050872,1.7463600141519304,0.6446632772257408,0.2283017874721999,0.2553143676234126,0.16000705046031627,0.47935485558326085,0.0053663335130623635,0.005687743001858277,0.050000000000000044,0.010000000000000009,0.13657301038062283,0.12937125856277026,0.019999999999999997,3.291406376790657e-18,0.2896137753078957,0.14118793543057345,0.05
2902,0.5707599999999999,False,2,0.0,0.21549999999999997,0.8613,48.4,0.0,0.32456563922511605,0.14849885689772374,1.8889878107884819,0.33426244802210453,2.051671499186978,1.0512719324052209,0.3256959128294643,0.3125210744357827,0.4255833861198631,0.8085238703915798,0.007239366603876767,0.006474608794879029,0.05400000000000005,0.009165151389911688,0.1768227902023429,0.14482361931977314,0.019999999999999997,3.469446951953614e-18,0.3267323058917827,0.1492468815121204,0.05
2903,0.6501599999999998,False,2,0.0,0.1512,1.0,47.6,0.0,0.20186344883502144,0.17454643049590446,1.6984469950224934,0.10321097156887256,1.5585888888888895,0.08843697693210217,0.18589883772427157,0.1048256481227995,0.017200000000000527,0.051600000000001596,0.0027983613860202575,0.0024719004977513405,0.050000000000000044,0.010000000000000009,0.074,0.05783078764810315,0.019999999999999997,3.469446951953614e-18,0.2040301155016881,0.1754365554304657,0.05
2904,0.5770299999999999,False,2,0.0,0.135,0.9479,63.5,0.0,0.18943415050439114,0.1673464054953608,1.8183884459006703,0.34933516202595255,1.6580555555555574,0.33748962947030253,0.24514455044216246,0.2762111751436977,0.09330000000000119,0.23860178121715905,0.003011762287071342,0.002659822669882826,0.050000000000000044,0.010000000000000009,0.0819874739039666,0.06039990384916074,0.019999999999999997,3.291406376790657e-18,0.1911008171710578,0.16806247097173316,0.05
2905,0.6896499999999999,False,2,0.0,0.16550000000000004,1.0,30.0,0.0,0.2521636127935547,0.12392197904083138,1.6917620297749096,0.06723524253714186,1.5364,0.043234708279344294,0.17903973952592386,0.07499331380696007,2.4573575985965296e-238,0.0,0.003293963353522657,0.0015762523075878593,0.050000000000000044,0.010000000000000009,0.093,0.03848116422355228,0.019999999999999997,3.469446951953614e-18,0.2538302794602214,0.1239219790408314,0.05
2906,0.59485,False,2,0.0,0.22409999999999997,0.9366,64.0,0.0,0.29886068114605796,0.18571921635034766,1.8928578037268253,0.3268027722927933,1.9858884190188548,1.398928322831947,0.3331356487973597,0.271036536869251,0.1999999699424083,0.5999999098272248,0.005630607787087094,0.0054608643236750505,0.05600000000000005,0.008000000000000007,0.13455519125683058,0.1223823281576003,0.019999999999999997,3.291406376790657e-18,0.3007452452786531,0.1863284268937261,0.05
2907,0.6569999999999999,False,2,0.0,0.23779999999999996,0.9358000000000001,34.7,0.0,0.35214273611007096,0.13128457040311398,1.8656706845765594,0.18901914093098743,1.6213000000004267,0.3437062844928736,0.3094421025408315,0.20272851506529324,0.07999999999999992,0.2399999999999997,0.006072746971090761,0.003825031245872515,0.05800000000000005,0.0060000000000000045,0.1505094972067039,0.08692613557733536,0.019999999999999997,3.291406376790657e-18,0.35447606944340426,0.13169519336036298,0.05
2908,0.65955,False,2,0.0,0.1665,1.0,45.2,0.0,0.23703780484555842,0.15099903349584418,1.7092714284275967,0.0940662861664238,1.6231501736111387,0.22778527273890242,0.2001488162415513,0.08890809245410235,0.055100000000001294,0.1649669360811459,0.0032084536581467003,0.0020699232850802667,0.052000000000000046,0.013266499161421611,0.0874,0.04832018211886209,0.019999999999999997,3.469446951953614e-18,0.2383711381788917,0.15187139096338118,0.05
2909,0.73513,False,2,0.0,0.2291,1.0,16.8,0.0,0.37364063502287903,0.0381586848175969,1.7669441577504947,0.10067721148200795,1.511523350694445,0.018072782857409403,0.20459791384690731,0.0717119858253075,0.0022000000000003154,0.006600000000000947,0.0051476876202745485,0.0009895925434956895,0.052000000000000046,0.009797958971132722,0.1377,0.01525155729753523,0.019999999999999997,3.469446951953614e-18,0.37564063502287903,0.03889734594418623,0.05
2910,0.64413,False,2,0.0,0.1471,1.0,50.0,0.0,0.21554103666469243,0.1576395399725182,1.697576953256623,0.13864921216844014,1.5228233506944449,0.027324124039328403,0.15265526640895855,0.10688464904035673,0.0022000000000003154,0.006600000000000947,0.002966492439976309,0.002123230280071898,0.050000000000000044,0.010000000000000009,0.0798,0.049843354622256315,0.019999999999999997,3.469446951953614e-18,0.21737436999802578,0.1577281261672207,0.05
2911,0.55501,False,2,0.0,0.15009999999999998,0.8714000000000001,50.0,0.0,0.21464235486789596,0.1956635053226345,1.83409841682627,0.38804559117691667,1.7765838620155712,0.44099671480762753,0.2940761036047316,0.3570155990401553,0.16170137291099848,0.3189472682581278,0.005218285035744069,0.006499543110615536,0.04800000000000004,0.009797958971132722,0.13246355404640633,0.15239977896383458,0.019999999999999997,3.103167691559091e-18,0.21580902153456266,0.1961702483473862,0.05
2912,0.66847,False,2,0.0,0.21489999999999995,1.0,48.0,0.0,0.32626497202624904,0.15277544420458608,1.7763904174155805,0.12748548693551018,1.5305,0.03017034968309119,0.21727509035604733,0.09455649348013073,1.6330376604298257e-202,0.0,0.004743179664314988,0.002307194323420222,0.05400000000000005,0.009165151389911688,0.11940000000000002,0.05194843597260653,0.019999999999999997,3.469446951953614e-18,0.328764972026249,0.15328708636425212,0.05
2913,0.7158899999999999,False,2,0.0,0.18730000000000002,1.0,20.15,0.0,0.3117282629985061,0.11090379886431515,1.7003851498958285,0.0750725423181175,1.5196999999999998,0.03309697871407602,0.1411184818750173,0.06027257004216122,1.4936407207398815e-226,0.0,0.004160739155982073,0.0014490662307937196,0.050000000000000044,0.010000000000000009,0.1119,0.03862499190938427,0.019999999999999997,3.469446951953614e-18,0.3137282629985061,0.11092876399361808,0.05
2914,0.6658299999999999,False,2,0.0,0.1821,1.0,44.4,0.0,0.3080018851581777,0.15634728369333636,1.7158071559019343,0.08550820273224341,1.5160000000000007,0.019626512680554608,0.17091154474540549,0.0675435330374549,2.2662777331813233e-219,0.0,0.004136022621898133,0.0021634349286094434,0.05400000000000005,0.009165151389911688,0.10880000000000001,0.0554919814027216,0.019999999999999997,3.469446951953614e-18,0.3098352184915111,0.1573978891932792,0.05
2915,0.5533699999999999,False,2,0.0,0.1913,0.8754,58.4,0.0,0.2877959829085638,0.1648506109815409,1.8865294283898444,0.35654420934669995,1.8955110744712962,0.7310294469158296,0.3428253075473652,0.32737975394620233,0.2886051754124465,0.6452778204117786,0.006192626146254146,0.0058947512798101604,0.05400000000000005,0.009165151389911688,0.1511049985211476,0.12996670866956736,0.019999999999999997,3.291406376790657e-18,0.28979598290856373,0.16510658449683058,0.05
2916,0.57852,False,2,0.0,0.17509999999999998,0.8657,40.0,0.0,0.2792360758495521,0.1637216549406894,1.8407949647592172,0.39372274966273096,2.0994906242585163,1.3665359836496123,0.28525743759383215,0.33277234448951004,0.28309946874446656,0.619141864378506,0.006289724322029186,0.0066401233146530445,0.050000000000000044,0.010000000000000009,0.1623768580329328,0.1530495894087129,0.019999999999999997,3.291406376790657e-18,0.2805694091828855,0.16365980991570206,0.05
2917,0.64848,False,2,0.0,0.16160000000000002,1.0,50.0,0.0,0.25183825747473665,0.1889288216148208,1.697857698066431,0.10421730650797015,1.5223,0.025290512054918876,0.1688189766305142,0.09380979331516073,1.6803652908943644e-213,0.0,0.0035540590896968394,0.002704131116554699,0.04800000000000004,0.009797958971132722,0.09380000000000001,0.0650980798487943,0.019999999999999997,3.469446951953614e-18,0.25400492414140324,0.18975838753565272,0.05
2918,0.63287,False,2,0.0,0.23370000000000002,0.8748000000000001,24.8,0.0,0.3522951171855538,0.11185978356080102,1.9038736289386662,0.3852702755217924,1.8611555879866652,0.7315086287431043,0.3152592954565762,0.32048973926247065,0.281722166608,0.625740318224702,0.00705136341053734,0.0052747971481438855,0.05400000000000005,0.009165151389911688,0.17739268708958894,0.11930697737697388,0.019999999999999997,3.469446951953614e-18,0.35429511718555373,0.1119210177386136,0.05
2919,0.5871999999999999,False,2,0.0,0.21620000000000003,0.8612,40.25,0.0,0.3341291244366358,0.1415171950461369,1.9328827574521643,0.34003695754197716,2.0554295841139707,0.8628295367093262,0.37818823318453637,0.3363072029668107,0.4630192112514099,0.7694878277719323,0.007395592219765076,0.006434598908102693,0.05400000000000005,0.009165151389911688,0.18707902164025614,0.1441680221378278,0.019999999999999997,3.469446951953614e-18,0.33562912443663573,0.14182494740113272,0.05
2920,0.6287099999999999,False,2,0.0,0.26099999999999995,0.8663000000000001,28.0,0.0,0.4120969530249557,0.04040105530571756,1.9544189936426832,0.38245623390114697,2.0690257868417445,1.0878920374439351,0.3573061242307718,0.306340821604251,0.36592054392423207,0.7345362305049769,0.008478030730385385,0.0060256779757479366,0.05600000000000005,0.008000000000000007,0.20716666177979773,0.13290734109893546,0.019999999999999997,3.469446951953614e-18,0.41393028635828905,0.04023512661220189,0.05
2921,0.44786,False,2,0.0,0.27429999999999993,0.6541,46.15,0.0,0.3516121020052399,0.11017253695871576,2.3120017543581852,0.6196462068595028,2.528363114963307,1.0635361475037428,0.6850121636207827,0.45582544151900783,0.828185316668184,0.8864882681635228,0.01133650060883348,0.007529711101829871,0.05600000000000005,0.008000000000000007,0.2664519036346784,0.17220184198913766,0.019999999999999997,2.9027475788800784e-18,0.35261210200523985,0.10986814126360754,0.05
2922,0.6518599999999999,False,2,0.0,0.23349999999999999,0.9362999999999999,36.8,0.0,0.3387340285634831,0.10736280498730158,1.9529583611344232,0.5208965327636763,1.852802690716782,0.8994225659123756,0.35077544099896757,0.3804597161226003,0.20013664932620082,0.5346850096196515,0.0058541406902019545,0.0038314081173711997,0.050000000000000044,0.010000000000000009,0.14375785123966944,0.07271585448025904,0.019999999999999997,3.291406376790657e-18,0.34056736189681647,0.1076730882745782,0.05
2923,0.62212,False,2,0.0,0.1244,1.0,57.6,0.0,0.19730219595959134,0.17677648417133135,1.6492136428090185,0.08425016474796967,1.5478117187500058,0.07189414083193013,0.12316545198816162,0.06963423656089082,0.002400000000000318,0.007200000000000955,0.002663626351515096,0.002395308415685,0.04600000000000004,0.009165151389911688,0.075,0.06128947707396434,0.019999999999999997,3.469446951953614e-18,0.19880219595959134,0.17770015068350542,0.05
2924,0.541,False,2,0.0,0.2258,0.7958000000000001,41.9,0.0,0.32745571885076197,0.16980530501923055,2.006496876404659,0.38271222046869063,2.1054442881293722,0.8567510167460171,0.43054867783534984,0.3664800742796693,0.4481728553648773,0.7377754781278769,0.008520944218116899,0.0073757047500183585,0.05600000000000005,0.008000000000000007,0.20243678542118054,0.16707849861012708,0.019999999999999997,3.103167691559091e-18,0.3287890521840954,0.1700036238216441,0.05
2925,0.5573199999999999,False,2,0.0,0.1859,0.8585,49.7,0.0,0.23905729105355372,0.16133852957338998,1.886202565061538,0.3453052779939728,2.0946300912007865,1.1333396920724357,0.32284279604581906,0.2983463572247891,0.378601496027256,0.7666698298538992,0.006126090349526742,0.007126569388996177,0.052000000000000046,0.009797958971132722,0.1485507276215432,0.1642926967521354,0.019999999999999997,3.291406376790657e-18,0.2407239577202204,0.16135730750315683,0.05
2926,0.60119,False,2,0.0,0.20729999999999998,0.93,56.0,0.0,0.3177252742704456,0.15168387388093893,1.7907684167243314,0.20988932120295542,1.7693345806602139,0.7406957122498774,0.25159486819008137,0.23204198736697026,0.1752256935651182,0.5256770806953546,0.0057718738413600765,0.004745686913886955,0.052000000000000046,0.00979795897113272,0.14406666666666665,0.11022782467840564,0.019999999999999997,3.469446951953614e-18,0.31989194093711226,0.1524695661926129,0.05
2927,0.5233399999999999,False,2,0.0,0.20340000000000003,0.8625999999999999,70.75,0.0,0.30387557079833016,0.17743211832821673,1.9544181106046015,0.44306828334307125,2.4195047160971628,1.7553324989783488,0.356141370028061,0.36803813495780713,0.4081054803617641,0.7960805989569391,0.00709116425955666,0.0067866410947458565,0.052000000000000046,0.009797958971132722,0.17311697650914215,0.14972279008745606,0.019999999999999997,3.469446951953614e-18,0.30587557079833017,0.1776248030899363,0.05
2928,0.6686,False,2,0.0,0.162,1.0,40.0,0.0,0.23599953894767287,0.15743966946462828,1.699982306299726,0.0939070341091262,1.5142000000000686,0.030521467854681416,0.18346484871135016,0.09456712198847936,7.627645845581918e-220,0.0,0.003195994467372075,0.002147891754350448,0.052000000000000046,0.009797958971132722,0.08420000000000001,0.05001759690348988,0.019999999999999997,3.469446951953614e-18,0.23799953894767284,0.15786270029039695,0.05
2929,0.66225,False,2,0.0,0.18350000000000002,1.0,46.4,0.0,0.2773029642661465,0.13232362137124404,1.742334028462711,0.10432473643548361,1.5694000391614298,0.0713038714482683,0.1875259088286044,0.08658731505050239,9.505447723402324e-213,0.0,0.0038276355711937575,0.0018758475804049645,0.04800000000000004,0.009797958971132722,0.10470000000000002,0.04155971607217739,0.019999999999999997,3.469446951953614e-18,0.27946963093281313,0.13239580569337137,0.05
2930,0.69605,False,2,0.0,0.2096,0.9330999999999999,10.0,0.0,0.3237297518761272,0.10340772893948112,1.8105304897441328,0.31438083678291007,1.7441470679933129,0.5599618909806786,0.2295875655832363,0.2444132849288988,0.16839693090410118,0.5051907927123036,0.005647125420759911,0.004555129584569958,0.050000000000000044,0.010000000000000009,0.1429045317220544,0.10227676968330938,0.019999999999999997,3.291406376790657e-18,0.32578412269403134,0.10350722559602692,0.05
2931,0.5901599999999998,False,2,0.0,0.23000000000000004,0.8507999999999999,37.2,0.0,0.3519923929072951,0.12410639405378017,1.9088868233665057,0.28065735747650744,2.191279496106388,0.9732879016799955,0.3803186878274518,0.3088399067644872,0.5448128294397209,0.8123918132062932,0.007495482010128851,0.00600555500113922,0.05600000000000005,0.008000000000000007,0.17925312485788494,0.13270209038455172,0.019999999999999997,3.291406376790657e-18,0.35282572624062847,0.12419543090931663,0.05
