generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,mutation_sigma
1342,0.3743000000000001,False,1,0.0,0.20149999999999996,0.8685,80.35,0.0,0.016457793982111637,0.00764700494218928,1.9189693827023788,0.36990591113519616,2.3259478401605036,1.6370913955406508,0.36849254391399217,0.34595526276915683,0.2979998329116798,0.6280887128675438,0.0005073012201254858,0.00034089369040456847,0.00135536918545619,0.00047973682814759995,0.6519881470367591,0.1810357441205489,0.0004100949152465032,2.038564523206169e-05,0.016617013315444976,0.007685270010128609,0.05
1343,0.36805,False,1,0.0,0.18180000000000002,0.8743000000000001,80.0,0.0,0.015405593553371394,0.0066652432866089965,1.7881831092211389,0.30558503236111634,2.069325123211585,0.9520736876656184,0.31793958869546624,0.3621918788085683,0.3607580234269735,0.6770203174671761,0.00045712001472757966,0.0003496801151033665,0.0012853000081345435,0.00034598534149102495,0.650348049684027,0.18822448042855439,0.00040571921932355565,2.4442657088312158e-05,0.01548189222003806,0.006633895789680951,0.05
1344,0.43345,False,1,0.0,0.16770000000000002,1.0,75.2,0.0,0.015149816165034224,0.009431921793687494,1.687821412330352,0.12472692421688492,1.532300159782847,0.03826529645893267,0.1775262416150555,0.1218310010545551,1.0488839650022344e-200,0.0,0.00033186817931327525,0.00015770174652510768,0.0012458225631288844,0.0003151513756306315,0.5684,0.10441283446013712,0.0003973995007227456,1.1592750882844103e-05,0.01536157149836756,0.00961096065920147,0.05
1345,0.41090000000000004,False,1,0.0,0.23360000000000003,0.8682000000000001,70.0,0.0,0.018478635183978263,0.007259540680640193,1.981291359389981,0.4480336471959761,1.8409889458184765,0.6383734686181352,0.4005369645655515,0.35977497450598794,0.1877000032604526,0.37171550120252067,0.0005515880142068586,0.0003493755735358395,0.001432781324159116,0.00043665221107435775,0.66323908839779,0.15139320888295138,0.00041755383666157556,3.1964294434208054e-05,0.018547783183978265,0.007252390700957043,0.05
1346,0.376,False,1,0.0,0.1471,0.9387000000000001,83.45,0.0,0.013205321007714491,0.008039404800045107,1.7371891105248227,0.30483713706161947,1.7087111107837925,0.49618222612976276,0.21955332280241638,0.2948059208027278,0.0973999998532544,0.2759362965566501,0.00035766545094828605,0.0002649154788016032,0.001250860168354412,0.0004079430317825515,0.5815656330749354,0.15229481433959297,0.0003979563074893045,1.812951179381764e-05,0.013281694341047826,0.00805711198268223,0.05
1347,0.33625,False,1,0.0,0.1012,0.9313,90.0,0.0,0.01017081427527848,0.004932723997442784,1.712004214902462,0.262407672384529,1.7676326201446009,0.7342540726937271,0.1911071721440944,0.28819082837393384,0.20963244078288423,0.6288973223486527,0.00031898871795483315,0.00027651714170078934,0.0009027725229477368,0.00033941140186210275,0.5601051118210862,0.14454847096672663,0.0003996486563120351,1.8513896162938925e-05,0.010404004275278479,0.004827087772650553,0.05
1348,0.38149999999999995,False,1,0.0,0.2407,0.8023,70.0,0.0,0.01904808641806837,0.008996178717262592,2.0420424900977583,0.4738572740766235,2.03156525113599,0.857114661327147,0.4956270542139807,0.4434933942500728,0.25050017888957987,0.3837468517683756,0.0006151978327480641,0.00040946732232784335,0.0012499999999999122,0.0005123475382979533,0.7014435112292255,0.2043841129408495,0.0004211755424320104,3.41250730695673e-05,0.01918786908473504,0.008938102375502273,0.05
1349,0.3496000000000001,False,1,0.0,0.124,0.9352,90.0,0.0,0.011431616143460886,0.0047341834332943296,1.6916229924439894,0.24926688708471634,1.7891537562102502,0.8065531338270683,0.18412539151815205,0.2413501899272978,0.18764403693796247,0.553661715596131,0.00033430324481777953,0.00025428422497601044,0.0012216275541261424,0.0003251572180781002,0.5842863636363637,0.13730428001310577,0.0003961906255833381,1.4529596542753657e-05,0.011667017476794217,0.004610901927242284,0.05
1350,0.44925,False,1,0.0,0.25620000000000004,0.8023,40.0,0.0,0.020402072496458798,0.007821435704874034,1.9643224347521158,0.2964510482556515,2.1563750131740718,1.0644055204387042,0.466669232652538,0.3479050306794597,0.41700097632685607,0.6787924623652106,0.0006191023565725862,0.00033334791421543687,0.0013398756565823956,0.000324448907158545,0.7371876296311453,0.18310093679797668,0.0004176212994301246,2.0868789530378725e-05,0.020552371062431022,0.007747533561929702,0.05
1351,0.40915,False,1,0.0,0.23620000000000002,0.8765000000000001,73.6,0.0,0.018274983347653692,0.008454682667226515,1.9779172194126953,0.43285833187974065,2.062543268087505,1.1246827747764854,0.4256354293297167,0.39370458765222177,0.3537671712762259,0.7077770945306392,0.0005475713461798614,0.00036199190083596516,0.0014342922354717957,0.0002980899073661984,0.6832749610274946,0.1652839769187629,0.00041641679824538013,2.997536826435945e-05,0.018445734014320356,0.008392120095327084,0.05
1352,0.4117,False,1,0.0,0.2162,0.8744,66.8,0.0,0.017735236399663356,0.009156422947323216,1.8546282780142511,0.3790495851877812,1.9533864686221605,1.0192852578992473,0.33705619561603284,0.33656211505824674,0.2493244248915701,0.5349798562361676,0.0005039629577178683,0.00033816600199936995,0.0013216365567102983,0.00031022643984042746,0.6828295515656171,0.16589277837982924,0.000405959651446397,2.5829732396283248e-05,0.017914551288552245,0.009025141301294207,0.05
1353,0.40854999999999997,False,1,0.0,0.1773,1.0,90.05,0.0,0.015290373960058331,0.009215890857585944,1.7256158854787684,0.1928292160568554,1.531,0.035417509793885846,0.19848088429909688,0.16531635718547621,1.537904342995867e-183,0.0,0.0003417166172286384,0.00016870521489939304,0.001215796050490886,0.00042696899027552804,0.5844,0.09994518497656603,0.00039916401929904893,1.3190768520898476e-05,0.01558413529339166,0.009351272740883605,0.05
1354,0.39975,False,1,0.0,0.19649999999999998,0.9426,84.9,0.0,0.018183953000840157,0.012058447155666117,1.8553802975501719,0.3661746043548082,2.0385959632574147,1.5344409681705529,0.2946002310055416,0.3056958142240229,0.1999999915873632,0.5999999747620895,0.000444981043697995,0.00029842649438856965,0.0012378901447254675,0.0004954557693441204,0.6372661971830985,0.16407707224285342,0.0004094649424506501,2.5455514225102643e-05,0.01837598373756434,0.012169134809395427,0.05
1355,0.4003,False,1,0.0,0.1864,0.9347999999999999,80.15,0.0,0.015869373374748412,0.009103502257418572,1.8751017636589644,0.31297657973545145,1.7571463933230926,0.7578710999498381,0.3110280164204135,0.29374235064266546,0.20671305998975917,0.6201391799692776,0.0004194585652755185,0.0002664307862488148,0.0013772784807656647,0.0005886587246767256,0.5958666666666667,0.14916599254968718,0.0004099195585459029,2.3896231908033517e-05,0.016152360041415084,0.009220384363851019,0.05
1356,0.3731,False,1,0.0,0.1755,0.8812999999999999,77.65,0.0,0.014923389540719107,0.008840531453167561,1.9022949554732675,0.4737182381614717,2.1254538429690344,1.2231111352311796,0.33405219627253235,0.40150280188558185,0.3693041420437095,0.7302120313940214,0.00047698211984429647,0.0003826723191503278,0.001318275969423982,0.0003915788599535812,0.6386635782747605,0.18964573856570313,0.00040913778616453344,2.71339933186439e-05,0.015017659540719108,0.00880068692276397,0.05
1357,0.4295,False,1,0.0,0.3271,0.7415,52.4,0.0,0.023451211098220584,0.004846099943740542,2.2011841937477743,0.34139335758915934,2.350991520397949,1.1677118651381055,0.6239004689358081,0.3204378985872746,0.46435912272148155,0.6203338150924803,0.000752496460550811,0.00029989393282327774,0.0015499999999999958,0.00014999999999998345,0.7665553689458057,0.12150491941062014,0.0004312489923641207,2.0820602073947756e-05,0.023602287433599968,0.004915504672254256,0.05
1358,0.40879999999999994,False,1,0.0,0.13920000000000002,1.0,80.4,0.0,0.013342827916806502,0.008790886089393999,1.6882695511707808,0.17451944904814545,1.5268000000932556,0.04940000024956264,0.1554120992157867,0.1311150035451307,3.1654369896219953e-201,0.0,0.0002991363939305315,0.00014616136362557942,0.0011982444680833037,0.0005363177154834283,0.5443,0.10181753287130857,0.00039598182231170376,1.360412207660719e-05,0.013529573250139832,0.008805492488620361,0.05
1359,0.45094999999999996,False,1,0.0,0.3003,0.8026,50.25,0.0,0.02105013743768562,0.006669059834753867,2.0699259543045447,0.32567182603974,2.279640926383298,1.1331999710120826,0.5254663119538675,0.3461886038671338,0.5352044592428673,0.8335542766841618,0.0006963970971396655,0.0003512330628240442,0.0015764522592692453,0.00035106659442124603,0.7565506403319182,0.16938712352141944,0.00042237721938691487,2.241094448669728e-05,0.021450510771018953,0.006609724169392092,0.05
1360,0.3645000000000001,False,1,0.0,0.1578,0.9312000000000001,90.0,0.0,0.014782177930510598,0.008973933345263327,1.7712502814475293,0.2926406042964459,1.78097894834574,0.7025610969898247,0.24775782364442395,0.2801719031997962,0.19414829065166156,0.5242972795987637,0.0003905719419650219,0.0002681378550575287,0.0012356691812342557,0.0004506611576750745,0.6192589743589743,0.16254501078945605,0.0004013999601914885,1.5751279703752437e-05,0.015060433263843931,0.0092332099324479,0.05
1361,0.44294999999999995,False,1,0.0,0.2591,0.8667999999999999,60.0,0.0,0.020292926112583647,0.006187205293620411,1.9208052309843076,0.4075505959192027,2.1401881479039497,1.219664243066447,0.39917190842071343,0.3495972203807552,0.38156591821129926,0.7674046876434014,0.0005573347796943289,0.00033340359701008397,0.0015499999999999293,0.00014999999999996868,0.6791572613363014,0.14441972310632312,0.00041373888646416225,2.407586093168893e-05,0.020411996779252435,0.0061167191922152295,0.05
1362,0.4270999999999999,False,1,0.0,0.1976,0.9381999999999999,70.4,0.0,0.017577951536251434,0.0076936598135831005,1.838977413904523,0.24673205623532862,1.6271110413075782,0.3410000840492893,0.3034669232626273,0.2461597462167144,0.07980000000000295,0.23940000000000883,0.0004391013382615337,0.0002483064672035246,0.0014664900464043285,0.00043534707360531454,0.638717277486911,0.13749952885481134,0.0004070072609906591,1.514815723817044e-05,0.0176910962029181,0.007679756229917158,0.05
1363,0.3972,False,1,0.0,0.2197,0.8167,60.5,0.0,0.016669600715517048,0.008995566296599018,1.9193469962570198,0.4056282097513825,2.1084222059418223,0.9561081532401214,0.4152510299464642,0.40133878573747545,0.4636455271594776,0.7701067924965472,0.0005532635874735245,0.00039629997746106285,0.0013232215764582334,0.000352608333657634,0.6703745133981039,0.2112288390092199,0.00041016199221526224,2.52130697469159e-05,0.016818696136349946,0.008924200131135422,0.05
1364,0.41935,False,1,0.0,0.20529999999999998,0.8734,60.0,0.0,0.01617771664831047,0.007749738857231946,1.8560030647353922,0.345239627951531,2.033527402249325,1.1695949523815563,0.3529371851240853,0.3637884057658453,0.2958643973064203,0.662763607232272,0.0004648540926237866,0.00033581376480090145,0.0012605165406995855,0.00038783621236328556,0.6249789186597134,0.17970869658536323,0.00040965457207038257,2.416681995100875e-05,0.016224363561504914,0.007724644105349446,0.05
1365,0.4251499999999999,False,1,0.0,0.17029999999999998,1.0,80.0,0.0,0.015861935671908252,0.007963646333350852,1.7605447925173343,0.18575726078082322,1.5626333333360063,0.07907049597600428,0.22300463015855504,0.14302517471867776,0.012800000000000467,0.038400000000001405,0.00033565971322522446,0.00013535937060465465,0.0012676894720308196,0.00033954554908683504,0.5818000000000001,0.09189428709120062,0.0004008922081615464,1.2820142613311803e-05,0.01600251367190825,0.007934334378648107,0.05
1366,0.42405000000000004,False,1,0.0,0.20210000000000003,0.9308,71.2,0.0,0.017685702131837074,0.00946502636805555,1.8331822117786842,0.30882497294938255,1.827630853185277,0.8109419554825028,0.3109783274982307,0.300300002299015,0.18677515578246912,0.5477117102259368,0.00045251398301865447,0.000276899526411352,0.0013868720297188608,0.0003194580859177078,0.6395506493506494,0.1670601154648218,0.0004063195301872749,1.9256648005223902e-05,0.017754382965170408,0.009478043310027696,0.05
1367,0.30900000000000005,False,1,0.0,0.1974,0.738,79.35,0.0,0.01514576643310273,0.007948689461620822,2.0812562869633124,0.6325960682937753,2.540202150398587,1.291436408458927,0.5287220998324098,0.535084250718363,0.7130660923837706,0.94655431222069,0.0006201603033703772,0.00047740181324929946,0.00130854503007366,0.0004771554086578028,0.7047198571124744,0.2427393317822899,0.00041947964326206265,3.647084947801739e-05,0.015255727766436064,0.007761855374899085,0.05
1368,0.38805,False,1,0.0,0.22690000000000002,0.8705999999999999,80.35,0.0,0.017080879211627594,0.007909176606562339,1.8622740795155273,0.30895732626581957,1.935598631270895,0.8237709565872967,0.36097707145295715,0.3266825584177257,0.3226228702457582,0.6456105103199893,0.0005008551664780744,0.0003299223024157235,0.0013499999999999567,0.00044999999999999793,0.6647826268627878,0.17464231361753385,0.00040574553310013175,1.9253327106746844e-05,0.01721579521162759,0.007815980266943114,0.05
1369,0.39915,False,1,0.0,0.18330000000000002,0.9356,80.15,0.0,0.016065303482484028,0.007519758590759885,1.7659289446073831,0.20520728816401232,1.8077501172201529,0.7658273239302398,0.25753104410986877,0.24561713082440528,0.19206122830212347,0.558091304034607,0.0004117811619098804,0.00026019680187961346,0.0013536096506832963,0.00042760356184320735,0.6208573033707866,0.1484513959813685,0.0004012151607150971,1.2188122675236618e-05,0.016185958149150696,0.007506271860458581,0.05
1370,0.35464999999999997,False,1,0.0,0.1385,0.9308,90.0,0.0,0.0118793544302814,0.005219905390070822,1.7033336751966348,0.19094949263255767,1.7749794935924044,0.8113639001651105,0.2139905772756351,0.2458685502369292,0.1738304558317652,0.5214913674952957,0.00035473354685346673,0.0002591288405450252,0.0012895974230670404,0.0003017470609042767,0.5789285714285715,0.1505513303203412,0.0003962783264613684,9.14490356610416e-06,0.012107724839245606,0.005098139873833302,0.05
1371,0.45055,False,1,0.0,0.20190000000000002,1.0,75.2,0.0,0.018295341063495063,0.008440663693680142,1.7511850503723614,0.14986159260559634,1.5282666668097182,0.022775132891494604,0.23282760798809293,0.13459416363178606,0.005000000000000356,0.015000000000001068,0.00037930526047753323,0.00013042830763165326,0.0014374774671718632,0.000420708551735044,0.6167,0.0838761587103272,0.000401268964226843,1.1704073008500855e-05,0.01840989573016173,0.00847550376343071,0.05
1372,0.40935,False,1,0.0,0.2311,0.8676,70.0,0.0,0.01730242685920281,0.008674900765491218,1.8792282070882511,0.3130494559727104,1.9115802672662934,0.7901409803493741,0.3790438908474597,0.34527275629716436,0.2740328356064685,0.590571243866583,0.0005129588261146452,0.0003244707125976532,0.0012893749779598284,0.0004585316465290151,0.6697722173531989,0.18972041149204966,0.00040979704047700027,2.1264941289141916e-05,0.017464754859202812,0.00869141548946431,0.05
1373,0.38755000000000006,False,1,0.0,0.22119999999999998,0.8739000000000001,80.0,0.0,0.016079493566819723,0.006872977852505521,1.891925020515447,0.36885930458642874,2.0428481088125268,1.01134029149509,0.3726531837138748,0.35964746248583485,0.38279472851440255,0.7367472320335002,0.000493814359500125,0.00033420822433739904,0.0012883082871031626,0.00032420943964360814,0.645291843431384,0.1579673362297195,0.0004108663607200934,2.4801866654446286e-05,0.01620766356681972,0.00684953435559138,0.05
1374,0.4171999999999999,False,1,0.0,0.2213,0.9330999999999999,80.0,0.0,0.017632476732085546,0.007007200598660277,1.7916595852563166,0.19322100758991076,1.7164617818479329,0.5898403499374989,0.2933190128848949,0.23288419529857518,0.1553024209780231,0.4659072629340694,0.0004437795752452303,0.0002237589953042856,0.001399868015405248,0.0003263879107796642,0.6459090634441088,0.10982692281478035,0.0004061349179158936,1.5075032281731484e-05,0.01777816273208554,0.007112006134486727,0.05
1375,0.35924999999999996,False,1,0.0,0.1672,0.8721,80.2,0.0,0.014072318177608423,0.006577373900484976,1.7890322591114298,0.27921485874622637,2.0931022013585774,1.1503376719437273,0.3118636136207211,0.34050391270594377,0.32096350904156556,0.6419270780705049,0.0004334486822429076,0.0003358221429251009,0.001219152965847925,0.0004787267152025131,0.6169087359160363,0.17743547124155157,0.0004050859314848991,1.909098298276918e-05,0.014251591696254774,0.006509581203755722,0.05
1376,0.37734999999999996,False,1,0.0,0.184,0.8843,78.4,0.0,0.01651408523922713,0.00941973735788973,1.8401257099260282,0.375196029802327,1.911655524555934,0.7856064167940087,0.32317018380781193,0.3468721570999008,0.2499032676099207,0.5384239596109802,0.00044661513111295934,0.0003342862156498709,0.0012052351058738531,0.00036352320553483284,0.6300261553588988,0.19726118693694608,0.00040762384930369483,2.7736487042992464e-05,0.016622688572560464,0.009452240248950361,0.05
1377,0.39354999999999996,False,1,0.0,0.185,0.9339000000000001,82.95,0.0,0.01618754566221151,0.008409858502574887,1.7935755153856392,0.24747966895904286,1.748810704228593,0.6692139305227058,0.28676790910004113,0.2729169918773431,0.17383108123838303,0.5069963196035737,0.0004040261243287894,0.0002558234476591769,0.0011730548169452347,0.0004627671265351242,0.6204651917404129,0.14599481793281735,0.000402426730195065,1.61414620971214e-05,0.01633519966221178,0.008355300221346267,0.05
