generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,mutation_sigma
1878,0.4096,False,2,0.0,0.2015,0.8589,60.3,0.0,0.005823333333332692,0.004603146267016821,1.988988812460314,0.38505234937087207,2.0359936415560695,0.8851129134675121,0.4265964467195424,0.3722112928685169,0.3246923095918474,0.5426697070519118,0.00012717022364215852,0.00013250487086950572,0.0005399999999999405,9.16515138991067e-05,0.2820721892116954,0.2664438017389078,0.00020000000000000004,2.710505431213761e-20,0.005826666666666025,0.00458973008162981,0.05
1879,0.45820000000000005,False,2,0.0,0.21080000000000002,1.0,73.6,0.0,0.0041416666666662105,0.002643516702340656,1.8313694403380723,0.16599332312380716,1.534,0.039666106438620896,0.2712981842230752,0.1276057543757065,6.843931049201618e-211,0.0,5.861999999999354e-05,3.657676311539479e-05,0.0005199999999999427,0.00018330302779821341,0.13510000000000003,0.08533867821802725,0.00020000000000000004,2.710505431213761e-20,0.004154999999999543,0.002648721389651704,0.05
1880,0.33465,False,2,0.0,0.2334,0.7931,89.3,0.0,0.005628333333332713,0.002122656223801549,2.2547883241547435,0.6002674504246448,2.3876356007491166,1.3177143299083405,0.5771032822239394,0.46708503516877775,0.423383845909194,0.6117029148714065,0.0001304449403278911,9.164592338766873e-05,0.0005799999999999361,5.9999999999993395e-05,0.2818253953459239,0.16545601794358217,0.00020000000000000004,2.571411231867701e-20,0.005628333333332713,0.00211694289536143,0.05
1881,0.36095000000000005,False,2,0.0,0.17160000000000003,0.9347,96.1,0.0,0.002714999999999701,0.0021388918470395656,1.909605545439263,0.4039396422241753,1.8312130669500424,0.8060973149344038,0.3214860002335051,0.34264009614857704,0.18050111364914165,0.48808021274285435,5.598697406339441e-05,7.557772650200778e-05,0.0005399999999999433,9.165151389910852e-05,0.14209135446685878,0.14055345997430135,0.00020000000000000004,2.571411231867701e-20,0.002728333333333033,0.0021365477085967693,0.05
1882,0.41255,False,2,0.0,0.1641,1.0,84.75,0.0,0.002569999999999719,0.0018688350500896756,1.788542292443084,0.1704749186566387,1.5626001392455762,0.05617162579718472,0.2208720646346261,0.12285595642500662,9.503990670214464e-213,0.0,3.703999999999595e-05,2.7512440822286823e-05,0.0005399999999999405,9.16515138991067e-05,0.10369999999999999,0.06542178536236992,0.00020000000000000004,2.710505431213761e-20,0.002586666666666384,0.0018688350500896756,0.05
1883,0.3704,False,2,0.0,0.25149999999999995,0.8615,93.05,0.0,0.005908333333332683,0.0030363103523114244,2.1190200398010215,0.449051984915917,2.1269728420030787,1.2407209743501755,0.4863759009090594,0.3840307873872482,0.4089288758855167,0.8185237382236435,0.00012652552700043025,0.00010874242037483913,0.0005799999999999361,5.9999999999993395e-05,0.26714589758233387,0.18039178608356848,0.00020000000000000004,2.42434975903054e-20,0.005926666666666014,0.0030402869016660926,0.05
1884,0.40875,False,2,0.0,0.2346,0.7897,51.7,0.0,0.0045666666666661915,0.0033007406576231906,2.155274482223562,0.541731811666973,2.325548347576315,1.249128047290747,0.5454756067822035,0.4403942457156561,0.5145816870829029,0.7861220814601023,0.0001301332377421506,0.0001358235782903046,0.0005799999999999445,5.999999999999617e-05,0.2471389663584233,0.24018483364112614,0.00020000000000000004,2.42434975903054e-20,0.004561666666666192,0.0032844080305450807,0.05
1885,0.42055,False,2,0.0,0.1397,1.0,74.65,0.0,0.002819999999999745,0.0024894086758816057,1.731783098542556,0.12217175805913866,1.545727778146074,0.0574881661296121,0.17551119586364755,0.08998808227009655,0.0010000000000002984,0.003000000000000895,3.815999999999652e-05,3.260365623668356e-05,0.0005399999999999517,9.165151389911397e-05,0.10870000000000002,0.07163944444229031,0.00020000000000000004,2.710505431213761e-20,0.002834999999999743,0.002488712853397459,0.05
1886,0.3991,False,2,0.0,0.2011,0.8615,66.1,0.0,0.003963333333332897,0.0036426089551305227,2.0354006730763885,0.6465057616971966,2.1959831039338638,1.4112549512546788,0.42867748687111573,0.4665121902331042,0.39112171330262785,0.7855772317179832,9.052856291979965e-05,0.00011637322984297394,0.0005399999999999461,9.165151389911034e-05,0.18154014955546377,0.2062992996549128,0.00020000000000000004,2.571411231867701e-20,0.003969999999999563,0.0036315882659423864,0.05
1887,0.42289999999999994,False,2,0.0,0.21390000000000003,0.9359,76.0,0.0,0.0038199999999995807,0.0025823740154272946,1.9541179448884343,0.3950913467833179,1.8259128273820469,0.8357298053573292,0.36131985304371467,0.3228452287826868,0.16451282731505681,0.49353848194517047,7.774607242338978e-05,9.520639085106859e-05,0.0005599999999999439,7.999999999999396e-05,0.18211699164345405,0.1636435390202359,0.00020000000000000004,2.710505431213761e-20,0.003834999999999579,0.0025789042677503093,0.05
1888,0.3315,False,2,0.0,0.19319999999999998,0.8564,96.65,0.0,0.003951666666666231,0.002907819438838496,2.0541435029310526,0.5873351241729016,2.118381897482125,1.2280875215403684,0.42804565830730745,0.44369545875789074,0.4159485609296364,0.8319207722648135,9.075834394903458e-05,0.00010060173314897912,0.0005599999999999384,7.99999999999912e-05,0.20527579617834396,0.18176430594519086,0.00020000000000000004,2.571411231867701e-20,0.003953333333332898,0.002902008882748931,0.05
1889,0.32669999999999993,False,2,0.0,0.1264,0.9269999999999999,100.0,0.0,0.0029783333333330054,0.0022186588791928198,1.8294553337168427,0.4709640787595229,1.7767249145817434,0.7776900297132942,0.25993915762194486,0.3651156708260973,0.09,0.27,5.852666666666022e-05,6.913654412343939e-05,0.0004999999999999449,9.999999999998899e-05,0.14934444444444445,0.12123457977546395,0.00020000000000000004,2.710505431213761e-20,0.002988333333333004,0.0022126661896150505,0.05
1890,0.35540000000000005,False,2,0.0,0.21630000000000002,0.7895,73.75,0.0,0.004021666666666224,0.002741279607936271,2.134740595625291,0.5365548213130166,2.1740720805347853,1.0839338627968793,0.51455824707553,0.42554697175792305,0.4745070783441957,0.7858871669773897,0.00011329231995621235,0.00011556118258903054,0.0005799999999999361,5.9999999999993395e-05,0.23049054051131845,0.21936019353565678,0.00020000000000000004,2.42434975903054e-20,0.004019999999999557,0.0027261878145128527,0.05
1891,0.37205000000000005,False,2,0.0,0.2516,0.7231000000000001,57.65,0.0,0.006049999999999334,0.003284652865135381,2.425509047125893,0.7731744552366732,2.6468444599975705,1.320434810515575,0.6918853122701862,0.5411697284124128,0.7668295149098036,0.929820941768355,0.00016705412135007257,0.00013833978405387067,0.0005799999999999361,5.9999999999993395e-05,0.332324054992179,0.22571303311064791,0.00020000000000000004,2.2677715460000613e-20,0.006043333333332668,0.0032694138108633956,0.05
1892,0.35620000000000007,False,2,0.0,0.1726,0.9246000000000001,96.2,0.0,0.003421666666666292,0.0027531703946941893,1.9805691843947912,0.5781343353905412,1.8784357876040343,1.1123737992986056,0.3365276451849776,0.3786498463419428,0.17163578760403406,0.5149073628121023,5.8545040650400095e-05,4.6503891237375524e-05,0.0005599999999999605,8.000000000000228e-05,0.1357227642276423,0.08870431762154281,0.00020000000000000004,2.571411231867701e-20,0.0034349999999996237,0.0027557359371960673,0.05
1893,0.3348,False,2,0.0,0.1891,0.7221,60.4,0.0,0.005223333333332758,0.003210444759772902,2.0973418283470955,0.5059152601361998,2.4417786244677067,1.1293519748717578,0.5418760994541405,0.481879221693426,0.587132779067846,0.7224699102630173,0.00016765722720413892,0.0001607800931933187,0.0005599999999999384,7.99999999999912e-05,0.348704353640939,0.2612445401679294,0.00020000000000000004,2.09954847897913e-20,0.005214999999999426,0.003186590393089626,0.05
1894,0.38775000000000004,False,2,0.0,0.21869999999999998,0.8534,74.15,0.0,0.003186666666666317,0.0014087977537995554,2.1943159359419395,0.723458050302038,2.3640759834033167,1.6076313124131585,0.4955520443861344,0.47613473909468684,0.4001546990952143,0.8003095704324041,6.974381888381126e-05,5.187062393047701e-05,0.000599999999999945,1.3597468714879838e-17,0.1564056862056862,0.08927268307947325,0.00020000000000000004,2.42434975903054e-20,0.003199999999999649,0.0014088411313320228,0.05
1895,0.42145,False,2,0.0,0.1909,1.0,87.0,0.0,0.004456666666666176,0.002855736915987104,1.856937596202706,0.19716135181502717,1.5353000000047086,0.05079183005379743,0.2659047342054994,0.14340932667388812,2.4333995070876093e-210,0.0,6.279999999999308e-05,3.836957127724618e-05,0.0005399999999999405,9.16515138991067e-05,0.16219999999999998,0.09032696164490424,0.00020000000000000004,2.710505431213761e-20,0.0044716666666661745,0.0028583216715016486,0.05
1896,0.33315,False,2,0.0,0.18650000000000003,0.8661999999999999,96.6,0.0,0.0034533333333329986,0.0022274025730031877,2.067787610457642,0.5423702411505926,2.141477400034835,1.4641455002204424,0.4131412445723119,0.38808927895881196,0.279499622257057,0.6205489103912897,8.143660098521403e-05,9.077351514490028e-05,0.0005799999999999611,6.0000000000001716e-05,0.18595104679802957,0.18696925049799837,0.00020000000000000004,2.710505431213761e-20,0.003463333333332998,0.002213491460214712,0.05
1897,0.3763000000000001,False,2,0.0,0.15410000000000001,0.9291,82.65,0.0,0.0023816666666664045,0.0019837737606220288,1.9044161487127116,0.5128856769942965,1.893134313842276,1.0547306835654677,0.3084294712487183,0.38403444653865204,0.22698763912195657,0.6449888289721349,4.509120274913593e-05,4.8143378953641405e-05,0.0005199999999999427,9.797958971131634e-05,0.1082405498281787,0.09010600375113274,0.00020000000000000004,2.710505431213761e-20,0.002386666666666404,0.0019814108329390006,0.05
1898,0.3733000000000001,False,2,0.0,0.22690000000000002,0.7979,69.55,0.0,0.005424999999999404,0.0032753138102406616,2.0843139203885994,0.40130403519837266,2.257191250406634,1.02270117982598,0.5048485795330163,0.3782714436886243,0.5537468039276835,0.7990478551272049,0.00013485180355067374,0.00012233361809805434,0.0005799999999999417,5.999999999999525e-05,0.2905998174879708,0.23297358085050598,0.00020000000000000004,2.42434975903054e-20,0.005418333333332739,0.0032627480748592384,0.05
1899,0.31895,False,2,0.0,0.2339,0.661,64.25,0.0,0.0053133333333327485,0.00392307135913757,2.399168144776694,0.7087958914331914,2.8577017377616483,1.4797681652272157,0.6995997658239834,0.5296294637012688,0.8015720443247162,0.9014766002872897,0.00017988518275142854,0.00016232050725984462,0.0005599999999999384,7.99999999999912e-05,0.342299942973413,0.28131065224806556,0.00020000000000000004,2.42434975903054e-20,0.005311666666666081,0.003911784545872889,0.05
1900,0.36019999999999996,False,2,0.0,0.18839999999999998,0.8674,83.85,0.0,0.0038966666666662374,0.00320365936599556,2.0360513178865944,0.49972538765727564,1.7625333343884138,0.44677860038136624,0.40713245856827596,0.3692557506329299,0.15970000000001194,0.3194000782717738,9.341242161627943e-05,0.00011678434796149428,0.0005599999999999384,7.99999999999912e-05,0.21763764531811458,0.23404984215256897,0.00020000000000000004,2.571411231867701e-20,0.003906666666666237,0.003197335696412453,0.05
1901,0.34409999999999996,False,2,0.0,0.27049999999999996,0.6451,56.85,0.0,0.004876666666666132,0.0024883863579969476,2.496801932063808,0.6195768418362833,3.1528364933934503,1.7142799016737593,0.7608769996982696,0.46643636595684057,1.0026384861643587,1.0195911703149796,0.0001560274377931185,0.00012035899988842857,0.0005999999999999423,1.2719221105329845e-17,0.2914273820223462,0.21040510269795462,0.00020000000000000004,2.2677715460000613e-20,0.0048683333333328,0.0024856191940392696,0.05
1902,0.37675000000000003,False,2,0.0,0.18330000000000002,0.931,90.2,0.0,0.003924999999999568,0.004087502973155112,1.9246395683819055,0.4697109526052554,1.8304424385740128,0.8955426192833633,0.3295046547880402,0.36024981409518003,0.14668670926429464,0.4143749382236545,7.338838709676612e-05,8.290482176447094e-05,0.0005399999999999405,9.16515138991067e-05,0.1668516129032258,0.15955269563596672,0.00020000000000000004,2.571411231867701e-20,0.003931666666666234,0.004086110960041847,0.05
1903,0.38395000000000007,False,2,0.0,0.2451,0.808,71.3,0.0,0.0048833333333328345,0.003471078922883591,2.1386993342484155,0.5508951461559692,2.4501556451003745,1.4538627996424116,0.5189240271768264,0.44984589916470674,0.5665170689297213,0.8786499556758226,0.00012988278388277082,0.0001405095435633597,0.0005999999999999423,1.2719221105329845e-17,0.2545296974630308,0.2382996480992327,0.00020000000000000004,2.571411231867701e-20,0.004881666666666168,0.0034480223800507992,0.05
1904,0.41150000000000003,False,2,0.0,0.20400000000000001,0.86,60.25,0.0,0.005303333333332749,0.0036558385570963896,1.9572106552509756,0.37403618895710344,2.002757064957833,0.9914568204359387,0.39273949386228807,0.3516025732062756,0.3517852620701487,0.6935041531117292,0.000125127836621963,0.00013675188768331052,0.0005399999999999405,9.16515138991067e-05,0.2448284397131531,0.235565865019169,0.00020000000000000004,2.571411231867701e-20,0.005304999999999416,0.003641085384576261,0.05
1905,0.36399999999999993,False,2,0.0,0.1821,0.9215,93.9,0.0,0.004189999999999539,0.004068580150917615,2.0049869490602448,0.6071789009130214,1.9226655683520089,0.8624872044038889,0.367060298247469,0.4009131313795597,0.29285445724089737,0.6571443405951775,7.12753172462316e-05,6.39265180166958e-05,0.0005599999999999384,7.99999999999912e-05,0.17437890209229423,0.15372703057709222,0.00020000000000000004,2.710505431213761e-20,0.004194999999999538,0.0040564355590149365,0.05
1906,0.35840000000000005,False,2,0.0,0.223,0.796,75.55,0.0,0.004693333333332816,0.0031059459106684193,2.1852531578399113,0.655256483158393,2.294177129764148,1.1636440515982145,0.5384153397057787,0.50080182025239,0.5582113652022302,0.8538605776329645,0.00012755976301455515,0.0001308840807511355,0.0005399999999999405,0.00012806248474864286,0.25318387562699785,0.22682999466349116,0.00020000000000000004,2.571411231867701e-20,0.004689999999999484,0.003086243671520106,0.05
1907,0.3398,False,2,0.0,0.18070000000000003,0.8489000000000001,87.5,0.0,0.0027199999999997005,0.0021141165741008477,2.134854488298475,0.6778163964747834,2.422893199006956,1.7368222866138316,0.4438857361569462,0.46273439557549945,0.39954413691232005,0.7990886898786834,6.480767068272379e-05,6.251212709737935e-05,0.0005599999999999384,7.99999999999912e-05,0.14291345381526105,0.1200522173142102,0.00020000000000000004,2.571411231867701e-20,0.002731666666666366,0.0021155174045343855,0.05
1908,0.3738499999999999,False,2,0.0,0.2042,0.8634999999999999,80.0,0.0,0.0045183333333328355,0.003180788249614655,2.0551856013681977,0.5156225612227269,2.325960025175463,1.570895306090245,0.43442674979676876,0.42028716492686774,0.3658450195676701,0.7356026057595866,0.00010371656725597603,0.000105736851619956,0.0005399999999999405,9.16515138991067e-05,0.2147244875687045,0.18496994881713663,0.00020000000000000004,2.571411231867701e-20,0.004536666666666167,0.003180214877435869,0.05
1909,0.3475,False,2,0.0,0.1888,0.7802,68.5,0.0,0.004473333333332962,0.0036481060535263473,2.2088902041859306,0.723894720501735,2.4346419522831493,1.4247208028109393,0.5301100292898813,0.5289546627185899,0.5891080756859558,0.9039258431238172,0.0001161625279976316,0.0001107611587971512,0.00053999999999996,9.165151389911943e-05,0.23079192374454624,0.19458252226696857,0.00020000000000000004,2.571411231867701e-20,0.004473333333332962,0.003645569609508997,0.05
1910,0.3839,False,2,0.0,0.18119999999999997,0.861,68.6,0.0,0.004191666666666226,0.0032311010335312642,2.089715045425163,0.6097796265811192,2.201830898109925,1.3798107801905668,0.4412417584023311,0.44328414447109193,0.40792565519241225,0.8204537729378831,8.970804422215463e-05,9.6588779247457e-05,0.0005399999999999433,9.165151389910852e-05,0.204116197244889,0.17535198738700986,0.00020000000000000004,2.571411231867701e-20,0.0041949999999995585,0.0032238094270940006,0.05
1911,0.4523499999999999,False,2,0.0,0.20779999999999998,0.9407,60.95,0.0,0.004741666666666232,0.003979434982227425,1.9035367896418982,0.32719790266233156,1.7536899185612473,0.6986048330005094,0.3241635920467921,0.2742955682172352,0.17367077511016843,0.5210123253305052,8.999528255527458e-05,0.00011805385995973221,0.0005599999999999494,7.999999999999674e-05,0.19558697788697788,0.20832582011048134,0.00020000000000000004,2.571411231867701e-20,0.0047499999999995645,0.003967408894143753,0.05
1912,0.34825,False,2,0.0,0.1622,0.9305,99.05,0.0,0.002563333333333051,0.0022415991315722712,1.8826256598315319,0.46883705815939786,1.741004246613582,0.6802779710180907,0.29133590517967073,0.35454805120847754,0.19759900369606914,0.5927970110882074,5.7577377049173995e-05,8.635613801805061e-05,0.0005399999999999405,9.16515138991067e-05,0.12352622950819672,0.15273020398165305,0.00020000000000000004,2.571411231867701e-20,0.0025716666666663834,0.0022308948129989388,0.05
1913,0.37705,False,2,0.0,0.17320000000000002,0.8609,70.0,0.0,0.003189999999999649,0.001913173628642348,1.9763921368719426,0.5455330475322464,2.261878181134714,1.5143364025147312,0.38359290181658035,0.42996508117816074,0.42058520217948053,0.7911332094817574,7.808958584986198e-05,8.996289836011334e-05,0.0005399999999999433,9.165151389910852e-05,0.18482622950819674,0.151351278390942,0.00020000000000000004,2.42434975903054e-20,0.003194999999999648,0.0018975869179329626,0.05
1914,0.38364999999999994,False,2,0.0,0.23220000000000002,0.8529,79.45,0.0,0.004186666666666205,0.00204695980528283,2.1850583419977765,0.556827162149621,2.1587804966309934,1.1625514611897805,0.49519509432175546,0.42887115566806006,0.4493082531285239,0.8158606005205036,8.576319849051343e-05,5.5642243007049494e-05,0.0005799999999999361,5.9999999999993395e-05,0.18857322107550242,0.09366219272129264,0.00020000000000000004,2.9692099338320884e-20,0.004188333333332872,0.002050203919396845,0.05
