generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,mutation_sigma
1567,0.47390999999999994,False,2,0.0,0.2508,0.7981,80.0,0.0,0.16088026208638298,0.06880738191133241,2.1329450863585655,0.509799086127784,2.360483126540491,1.2121173528920026,0.48334789752511237,0.40134502591794624,0.6157030957179371,0.9426122355990961,0.005355978526845404,0.0034142678271352218,0.014204333092766235,0.0032707449373808855,0.6100804538593395,0.21919013832429599,0.004310861788006103,0.0003410895519486736,0.16185267935617953,0.06856879923465936,0.05
1568,0.47794000000000003,False,2,0.0,0.2262,0.7994,74.75,0.0,0.14736657699310612,0.06266510852421084,2.017719373500687,0.38837542267287156,2.232319600637542,1.1195265424280116,0.4648005952399843,0.38814646966347993,0.5392239146227971,0.8282411335384704,0.005851618966473808,0.004107240781229929,0.014393871272485242,0.002882104840020239,0.6440941896024465,0.23834342727512586,0.00423092847403273,0.00029273219912430724,0.14878236801351402,0.061859200249574524,0.05
1569,0.43166000000000004,False,2,0.0,0.26230000000000003,0.7191,75.2,0.0,0.1638821803098145,0.05242245221138398,2.136404103389193,0.37065354701684106,2.4981129755787945,1.2624455883802805,0.5597152523527293,0.38485376093750656,0.7399504234972858,0.9171747725074544,0.00696748139923521,0.004090369162752287,0.014393840303132666,0.001818479090602043,0.7120915407854985,0.24065498716931435,0.004344165002954136,0.0002789551913650547,0.16668853364314784,0.05232706644370168,0.05
1570,0.48907999999999996,False,2,0.0,0.22030000000000002,0.7917,65.6,0.0,0.16128741778666653,0.07001551506578374,2.05835674799277,0.46467061984368635,2.4796321337287597,1.5663194529012356,0.397072499521759,0.3678405343812007,0.6279223986333836,0.9688085393644367,0.005611508215987381,0.0037624557401061583,0.013922647066186645,0.0021616370550656214,0.6668721311475408,0.23010844828832988,0.004234335305546605,0.0002956450077844258,0.164107443320792,0.0701444983577794,0.05
1571,0.4989700000000001,False,2,0.0,0.2679,0.806,72.8,0.0,0.1704152295674219,0.06065900229609681,2.1372685717526005,0.41763604757113826,2.1509184628537454,1.0763218457929575,0.477661063818364,0.36284074530711874,0.5159052370709744,0.8699798058275707,0.005993903990939486,0.00341821997409171,0.014500000000000013,0.0015000000000000011,0.6404571110405507,0.20630398116512397,0.004314073385251301,0.0002991825463506803,0.17420177578049562,0.06111765538689173,0.05
1572,0.5010600000000001,False,2,0.0,0.2226,0.8654000000000002,85.75,0.0,0.15094522487447784,0.04221119660599472,1.9535295372255448,0.38185688741877166,1.9575267373323484,0.8950284820526593,0.40696710691368476,0.36389688585433383,0.37084108329768856,0.7514206980340407,0.00507432261191301,0.003128197130603481,0.015000000000000013,0.0022360679774997916,0.6007850273387761,0.16845412968669643,0.004195915241190897,0.000278890208539119,0.1527940356991306,0.04163581416050219,0.05
1573,0.5529,False,2,0.0,0.25420000000000004,0.8032,42.8,0.0,0.16746387746112495,0.07097911827697966,2.106408254537056,0.4887445382927417,2.293651336001683,1.1329939104816036,0.432560065175889,0.3635625409604908,0.44931492393519645,0.7515265330230195,0.005635296708078941,0.003482703571476175,0.014000000000000012,0.0020000000000000018,0.6553464678736244,0.20055740409460798,0.0042589665136408255,0.00028738048635699017,0.1697579079777536,0.07096601114622718,0.05
1574,0.5499,False,2,0.0,0.18849999999999997,0.9335000000000001,80.05,0.0,0.14019704315694612,0.07235502920273737,1.8617459675586479,0.36259491095319185,1.7811559395302023,0.7684607761306268,0.25753443545300897,0.2718589448591696,0.23845593953020233,0.715367818590607,0.004065833477729685,0.0029715683665634805,0.01323691706308024,0.0027182152256368776,0.5511999999999999,0.16955695208395322,0.004126933935344977,0.0002836545854860561,0.1412385611467994,0.0726891859841848,0.05
1575,0.48560000000000003,False,2,0.0,0.2392,0.7932,70.7,0.0,0.16505761068120514,0.0719459257349829,2.1653151891453137,0.5433639624181018,2.308530942124313,1.2206848040445966,0.5059306767403535,0.4258951927284051,0.6086765952891812,0.9311759318112722,0.005899503625918251,0.003861809305337802,0.01495157823484113,0.003241191086261158,0.6407837292693859,0.24268263694392916,0.004322151134507441,0.0003406399772132799,0.16654605191878194,0.07185706322814725,0.05
1576,0.62955,False,2,0.0,0.2262,0.9327,45.6,0.0,0.18009132020988036,0.051355082329142356,1.9031070956432845,0.34319908795281623,1.74394070340916,0.534769101830366,0.26528442171789335,0.2663379581163952,0.1997806762796188,0.5466678056833385,0.004285171856888066,0.0025576040906235675,0.014956830447094883,0.0023341953692297443,0.5833,0.14897385676688377,0.004171697189665701,0.00021146690702236983,0.18050539951543593,0.05126617169554658,0.05
1577,0.54868,False,2,0.0,0.244,0.9343999999999999,89.3,0.0,0.1646649407935729,0.023416483405084627,1.9271841596626493,0.28005278243047155,1.7832772938903567,0.76249463006642,0.34806223466357206,0.2550966877276542,0.16180010418685645,0.4854003125605693,0.004556704040351548,0.0020173209180357845,0.015500000000000014,0.0015000000000000013,0.575706976744186,0.1182615379923126,0.00418438989269347,0.000193249619384298,0.16672562565375237,0.023485404533062863,0.05
1578,0.50564,False,2,0.0,0.2684,0.7365999999999999,45.25,0.0,0.18475011654978385,0.0625754076216937,2.1469209901321813,0.47444732618015567,2.381684887183856,1.07278813462253,0.48428387937678874,0.39341587430024666,0.7345123765872278,0.9054784795433455,0.00662366339472093,0.00395074229968219,0.015000000000000013,0.0022360679774997916,0.7283000000000001,0.2312942065854655,0.004311455625724115,0.00031544874097618066,0.18723983654978388,0.0631809111163333,0.05
1579,0.5781999999999999,False,2,0.0,0.22610000000000002,0.9291,70.0,0.0,0.1481405330096497,0.04285501717792386,1.9315247339538864,0.3136156180838027,1.8579815242719337,1.0331072986430883,0.3548741920487912,0.2805195767578975,0.18923770510357527,0.5677131153107259,0.004674827539522368,0.002497753139130958,0.014443285670875211,0.0016701429873744065,0.5733254295532647,0.14888856696611805,0.004159066945838096,0.00019241462736336307,0.15037114852733802,0.04284328924018873,0.05
1580,0.54424,False,2,0.0,0.2354,0.9346,90.3,0.0,0.15495600107366472,0.030562219415986476,1.8805567609067075,0.23963306778545884,1.7450958285216234,0.6814496652947006,0.33991206290435066,0.2432547087151618,0.1847958285216233,0.5543874855648699,0.004315334484531267,0.0018609891407787584,0.016000000000000014,0.0020000000000000018,0.5447173410404623,0.11810160214386811,0.004150590746740314,0.0001571488384534448,0.15690368393614956,0.0297667980778297,0.05
1581,0.46943,False,2,0.0,0.251,0.7878999999999999,78.7,0.0,0.17256397816638486,0.02567921185011254,2.1077738447332584,0.39724738887104916,2.354594903736151,1.086673364979178,0.548455188515516,0.40831772649882864,0.6977470934531357,0.9229887368031274,0.006139755342983782,0.0035526166888027967,0.015500000000000014,0.0015000000000000011,0.645895047581707,0.20370290064118035,0.004347172201991636,0.0002811206029466282,0.17419919149971821,0.02461690476986754,0.05
1582,0.5202499999999999,False,2,0.0,0.1625,0.9289999999999999,89.4,0.0,0.1159931153805899,0.07165624263143484,1.8160546260444446,0.3808416617284949,1.8082983200821698,0.8155784229184534,0.23191728026620653,0.25685770303396105,0.20623643921406182,0.6187093176421854,0.0036141627461688452,0.002868780133687608,0.012530607891119445,0.004414303486825051,0.5094000000000001,0.1863438756707609,0.004088059559155527,0.00028312065906043214,0.11752646949726772,0.07144748330291213,0.05
1583,0.59762,False,2,0.0,0.22960000000000003,0.9301999999999999,61.2,0.0,0.15628808136988118,0.04867183954478985,1.8546650543906626,0.24247125409132525,1.827708317761303,0.8173540580403633,0.3205265925159615,0.23997381374862628,0.219108317761303,0.657324953283909,0.004328872493755054,0.0024065682643947105,0.014500000000000013,0.0015000000000000013,0.5522688741721855,0.15574894994219426,0.0041353034504063675,0.0001923149391389514,0.15779482812580017,0.04893296099211445,0.05
1584,0.51801,False,2,0.0,0.14150000000000001,0.9318,88.35,0.0,0.08877630272027837,0.06937783812097202,1.8103991885727542,0.34409072774795996,1.7952909243422286,0.7234737227408097,0.24085809470519332,0.27226963215856037,0.19239092434222865,0.5771727730266859,0.003229152886809615,0.00286965717650017,0.013186576608141692,0.0033992985110888876,0.483,0.18865736137240974,0.004059280330848897,0.0002455048474857224,0.0904071560536117,0.06818340295384866,0.05
1585,0.4788799999999999,False,2,0.0,0.1689,0.7923,63.2,0.0,0.11476189452183365,0.07134808368608651,1.963020430422183,0.47719519541436817,2.1916381017394087,1.134823604345272,0.360880140846686,0.39009789826040336,0.46404608025152944,0.765877098675011,0.005041815110780266,0.0041424342978866,0.012788636820635291,0.002731208747767147,0.6162,0.264007121116079,0.004185272013240022,0.0003271518387469101,0.11810171452183368,0.07197977701127607,0.05
1586,0.53884,False,2,0.0,0.22599999999999998,0.8752000000000001,70.8,0.0,0.14124076463210133,0.06438316827826646,1.9572296257231105,0.3936977803461334,2.0396683233091792,1.0580031193069728,0.3920258361562551,0.36341327484359287,0.4287683124955722,0.8609719835142966,0.004814084123430572,0.0031761046830289493,0.013996609667991888,0.002006794983356578,0.5618628765295404,0.1839709238633261,0.004188644765257996,0.00025532092745281584,0.14392794884813864,0.0640509593181723,0.05
1587,0.5265299999999999,False,2,0.0,0.1865,0.9294,90.0,0.0,0.13045180986313923,0.04106600366074395,1.8415712447669113,0.2783130078930277,2.050741910245892,1.3592541404487002,0.2995661576925384,0.2771647688403648,0.2475968581625581,0.5993089591996517,0.004207871357953823,0.0027473713252703456,0.014500000000000013,0.0015000000000000011,0.5323598639455783,0.15962443445900465,0.004119106539165589,0.00019971161858983489,0.13317101444669924,0.04187349994476558,0.05
1588,0.5121500000000001,False,2,0.0,0.1889,0.9364000000000001,100.0,0.0,0.12236578111980152,0.050835102308646574,1.8351565735489426,0.33983137679642117,1.7860698127819383,0.8273618645359468,0.28701775057541207,0.3053480095006812,0.19093647944860492,0.5728094383458148,0.0040014187770824276,0.0025632582285137926,0.014000000000000012,0.0030000000000000022,0.5252626373626373,0.1253569537776159,0.004102727167298284,0.0002457630326783572,0.12676896837624288,0.052177152847190274,0.05
1589,0.5077299999999999,False,2,0.0,0.2089,0.8628,79.45,0.0,0.14565321824443075,0.06240914054051983,1.9320363890381536,0.36793950683946797,2.069370311416209,1.069037646361667,0.3849805663543093,0.36607012390229426,0.43627447780838635,0.8876032867963289,0.004874843712959135,0.0033530058922323063,0.015000000000000013,0.0022360679774997916,0.5892049484850023,0.2096028803179064,0.004182733933416778,0.0002607333654979498,0.147834405772622,0.06278185508518806,0.05
1590,0.5173099999999999,False,2,0.0,0.2496,0.8099000000000001,62.25,0.0,0.16658996341333165,0.05555732782226127,2.0320654227099326,0.4148257981965592,2.2114234230063876,1.0612762764065944,0.49341822053499584,0.40147944123235757,0.4984336093245275,0.8197749867257115,0.005505772249602963,0.003170134400471386,0.015000000000000008,0.002236067977499804,0.6407534622240505,0.17885449382467639,0.004262340058359017,0.0002921548780175612,0.16860525976963453,0.056319700875222554,0.05
1591,0.5391999999999999,False,2,0.0,0.22010000000000002,0.9330999999999999,90.0,0.0,0.16169087380658362,0.05452643849279402,1.9028751343811336,0.2849545501086493,1.6295980436739632,0.3417009829060845,0.33175986433940974,0.27528449879631633,0.08330519908612068,0.23879751300033902,0.004288949264406888,0.00221744566502364,0.015000000000000013,0.0022360679774997916,0.5549429003021148,0.13407035751171495,0.004168650170514978,0.00021264099914651183,0.16409992047894692,0.053803345066772895,0.05
1592,0.38351999999999997,False,2,0.0,0.2516,0.6512,73.9,0.0,0.16390810442091175,0.07262427491521553,2.2967510786567757,0.5334075187661692,3.2154655699056165,1.7892065525944425,0.6185835973248984,0.43708094584688556,1.064362783226702,1.0987851030467657,0.007275197178320807,0.004387060822190641,0.014929103590028369,0.003279359816829843,0.7297339380196523,0.27761733745426104,0.004378296191869758,0.0003693844147039995,0.1668786212334957,0.0741057054726255,0.05
1593,0.56409,False,2,0.0,0.14830000000000002,1.0,90.2,0.0,0.10928091991912418,0.061367475456183825,1.7223532676498823,0.1718919000524144,1.5383888888888897,0.07935157353337485,0.19193392801095654,0.1400641740121308,0.019000000000000555,0.057000000000001674,0.002926178114227274,0.0011982264837863824,0.013202872294293167,0.0027538645010433617,0.4814,0.08098296117085373,0.004010369199295163,0.00013806608420035833,0.11144965991912478,0.06100967575412256,0.05
1594,0.43243999999999994,False,2,0.0,0.231,0.7192,70.15,0.0,0.158620237408188,0.06805467666084457,2.190277033072305,0.5411937228784335,2.397452210505715,1.0975625198950099,0.48989147870178246,0.3845171136191459,0.6719107511088817,0.82626943219409,0.006303991924391204,0.004065197811523358,0.013988666402170401,0.00202282595311479,0.6840514101709971,0.25640600157656124,0.004348295195054634,0.000372204514080508,0.1612002080677244,0.06792488767550842,0.05
1595,0.5020599999999998,False,2,0.0,0.1995,0.8603,80.0,0.0,0.13710550425703635,0.061075626545593176,1.9334543276696057,0.36671731998397494,2.0165648358872845,0.9328936411604423,0.3688607161376403,0.354064129716195,0.3613793291924713,0.7274501508361044,0.004863717738608883,0.003659408908624412,0.014000000000000012,0.0020000000000000018,0.5682307862190813,0.2145161521591992,0.004191930161699877,0.00030565547082125476,0.139638230923703,0.06084037595030358,0.05
1596,0.59236,False,2,0.0,0.1692,1.0,79.2,0.0,0.11689361252326971,0.04984534354682628,1.7401779794997103,0.14084092885682056,1.5413222225734962,0.06556829326801536,0.20055783132482108,0.10302509683252643,0.011200000000000442,0.03360000000000132,0.003059642059711331,0.0010423050983989614,0.014929824674617943,0.002245956630621421,0.4706,0.07972352225033713,0.004034251174078069,0.00010188252228749422,0.11974317512187557,0.050613903832994536,0.05
1597,0.5328299999999999,False,2,0.0,0.2277,0.8635999999999999,70.0,0.0,0.16172523077983808,0.06801810920334933,1.9269948312354583,0.2941622200630572,1.8856934376051206,0.7840342212486231,0.3739114704935229,0.32364799498117425,0.28920454874517176,0.6467493875038852,0.004953992443123528,0.0032028729541609146,0.014114318530530356,0.0017967415342488202,0.6082951951951953,0.1937955298373843,0.0041952322636852534,0.00023377703853595498,0.16432420642936688,0.06756057953189369,0.05
1598,0.5035599999999999,False,2,0.0,0.21459999999999999,0.8674,84.0,0.0,0.1461683713486716,0.07811891005079052,1.9359623838087667,0.3614068100486155,1.9914672662476183,0.9224894649883395,0.36803231201483666,0.3449848929863081,0.3511557740778978,0.686278779831147,0.004882722415238268,0.0036234963895164164,0.013418235124745225,0.0027267588429745883,0.5847918093373202,0.21607068573441093,0.004180864575877794,0.00028508412516451955,0.14680198735724487,0.0778125381007563,0.05
1599,0.5565199999999999,False,2,0.0,0.23559999999999998,0.7272,11.6,0.0,0.17335967210380282,0.0490361174279532,2.1173609838594096,0.47598324985360174,2.2536428106158084,0.933843439915568,0.4005075163215442,0.36624703686778254,0.6638159161702519,0.8825488183065215,0.006156693480721511,0.0037231992466827996,0.013500000000000012,0.002291287847477922,0.7261978808431353,0.22316871196677063,0.004317129404291211,0.0002930007384744156,0.17915381210380282,0.05126160610472663,0.05
1600,0.51479,False,2,0.0,0.2192,0.8599,76.45,0.0,0.1422852189246063,0.06018447615257313,2.031634656690442,0.5172659126745897,2.017331900168078,0.9890535599817152,0.4289289559388597,0.4416478429608037,0.2959476049683139,0.6613552689971524,0.005341341011389511,0.003942474266659774,0.014533059884629839,0.0026386166152128293,0.6102865203761756,0.20462254639759642,0.004236366308178592,0.0003496005114742725,0.1441378590559336,0.06042836908023672,0.05
1601,0.5534799999999999,False,2,0.0,0.22209999999999996,0.8074999999999999,39.2,0.0,0.1674631638761605,0.06680180252944004,2.0177250110674683,0.468935943571077,2.0594788589468145,0.8603029625537559,0.3585059951966086,0.3758156612517444,0.48881237500203517,0.8172049699337005,0.005345020667476273,0.00367436209160912,0.01156558379011326,0.002914205586641537,0.6590391609937479,0.21404798302364134,0.004274420111536627,0.00033747352778617276,0.17078242220949386,0.06851572924939463,0.05
1602,0.5052099999999999,False,2,0.0,0.2572,0.8585,86.45,0.0,0.17526703392541404,0.04920703461189664,2.0607512481063783,0.38189720266522187,2.013659760877549,0.8868472761554638,0.4507937015239449,0.34988473265515807,0.3995737678467275,0.778565786151324,0.005560555836928119,0.0033602728079163927,0.01502558225099392,0.0021794649697010945,0.6127896385203244,0.20057830344689134,0.004281554687688772,0.00028002808459367677,0.17786343392541407,0.05177549075082275,0.05
