generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,mutation_sigma
2817,0.374,False,2,0.0,0.2165,0.8786999999999999,86.8,0.0,0.05999694406548417,0.04489031836382553,1.9526479389848117,0.4740336901757496,1.9117680781006452,0.9330980484010833,0.39146199534591636,0.41493063727322654,0.3090760043033191,0.7022821009756883,0.0012932914285467465,0.0014493965336408055,0.005400000000000005,0.0009165151389911689,0.2863824643018673,0.27133082075998677,0.002000000000000001,1.939479807224432e-19,0.06009694406548418,0.04479474482834527,0.05
2818,0.38234999999999997,False,2,0.0,0.2173,0.8687999999999999,80.35,0.0,0.05038333333333338,0.03146303386515677,1.9297492911009317,0.381361724358763,2.0855913827279036,1.159726102305274,0.4043506920593596,0.3825408023441896,0.3618463166803124,0.7238450574935973,0.0012042176986055502,0.0014440724171286162,0.005600000000000005,0.0008000000000000007,0.2623320376594898,0.2625029073351288,0.002000000000000001,1.939479807224432e-19,0.0504166666666667,0.0312119323692434,0.05
2819,0.4784,False,2,0.0,0.21820000000000003,1.0,65.35,0.0,0.0570243454543012,0.03807597616013116,1.824311336355251,0.16083496652588591,1.5089000000000001,0.017868687696638495,0.27845550312254386,0.12610582421452834,5.225680638702656e-201,0.0,0.0007770921454516146,0.0005003289331615193,0.005600000000000005,0.0008000000000000007,0.1794,0.11548350531569433,0.002000000000000001,0.0,0.05717434545430121,0.038149082535816836,0.05
2820,0.35195,False,2,0.0,0.25780000000000003,0.7309,71.2,0.0,0.04720000000000004,0.02998710834119669,2.3348408054809147,0.6711458704056132,2.8682953142427117,1.6729855487138985,0.6884279931564913,0.5328508647465763,0.6793688061481814,0.8409741722681701,0.0014585579228773382,0.0013550560869924272,0.005800000000000005,0.0006000000000000005,0.2939313326682232,0.23704621339775786,0.002000000000000001,4.336808689942018e-19,0.04715000000000004,0.029792192303055236,0.05
2821,0.34575000000000006,False,2,0.0,0.1608,0.9307000000000001,100.0,0.0,0.03233333333333336,0.018267001213481484,1.8188334213906594,0.4204681978364534,1.7489214938022037,0.688089594814387,0.29361187774743336,0.37389097133267263,0.20838290662576425,0.6251487198772928,0.0005828631921824109,0.000545319207578691,0.005200000000000005,0.000979795897113272,0.15528794788273614,0.10770947005348973,0.002000000000000001,1.3714193236627739e-19,0.03243333333333336,0.01822120254599632,0.05
2822,0.4135499999999999,False,2,0.0,0.2803999999999999,0.8763,82.4,0.0,0.07288333333333338,0.028897236507627835,2.0352331173073166,0.38842864009342665,2.002075028132061,0.9443161871001828,0.4727984877897011,0.36666155458658606,0.41704169479872794,0.8341506629140266,0.001528412548156303,0.0013801533163648977,0.006000000000000005,0.0,0.3328946890478811,0.24676585380676994,0.002000000000000001,1.939479807224432e-19,0.07301666666666673,0.0288189222174907,0.05
2823,0.4014,False,2,0.0,0.2599,0.8634999999999999,80.15,0.0,0.0598833333333334,0.0319980077504835,2.031964768418747,0.3055215716195604,1.8598982593705753,0.7594233034720065,0.47913994451487396,0.3236306529527976,0.2633870987003107,0.5756299600331939,0.0013650967606730147,0.0013310161057617652,0.005800000000000005,0.0006000000000000005,0.28806542322815,0.24668874746247998,0.002000000000000001,1.939479807224432e-19,0.05993333333333341,0.03186396432056476,0.05
2824,0.44605,False,2,0.0,0.24369999999999997,0.9356,71.8,0.0,0.06205000000000005,0.03826545076465485,1.9089393810335804,0.32471768011572516,1.7587478564541148,0.7286078510451962,0.3705216529374123,0.2981331777949906,0.19124785645411468,0.573743569362344,0.0011080337078651695,0.0011296845940952263,0.005800000000000005,0.0006000000000000005,0.23650898876404494,0.20261141517358194,0.002000000000000001,1.3714193236627739e-19,0.06215000000000005,0.03817477715863072,0.05
2825,0.42885000000000006,False,2,0.0,0.2351,0.9436,80.25,0.0,0.05533956153153572,0.03519843444235689,1.8725778113562082,0.22611562292356246,1.6325999999999996,0.3412064477702607,0.3441044793733698,0.2261042913635947,0.0799999999999999,0.23999999999999969,0.0009996833449046523,0.001107467340798212,0.006000000000000005,0.0,0.22569082568807336,0.22622338907965794,0.002000000000000001,0.0,0.055472894864869046,0.035113821989615684,0.05
2826,0.4021,False,2,0.0,0.21430000000000002,0.8699,70.0,0.0,0.06326666666666672,0.04190586010465737,1.9406512073938327,0.40658720082090444,1.8998959701982412,0.7313374039747796,0.4078669358743231,0.3842407107068232,0.2838442704425157,0.6106499760910273,0.0014295918508628797,0.00158059282765053,0.005600000000000005,0.0008000000000000007,0.3049440439103991,0.2807291864152798,0.002000000000000001,1.939479807224432e-19,0.06331666666666672,0.041743692138254095,0.05
2827,0.36354999999999993,False,2,0.0,0.1729,0.8741999999999999,80.0,0.0,0.0506660892298895,0.039015527027274795,1.857324616434705,0.3150421761357112,1.9036188296211336,0.8224969708456158,0.3379475231372074,0.3297191505517037,0.30882418781908727,0.7020176686379098,0.001157803517226968,0.0014158367673583329,0.005400000000000005,0.0009165151389911689,0.2719483443708609,0.28283602562654503,0.002000000000000001,1.3714193236627739e-19,0.050749422563222846,0.038891537938647414,0.05
2828,0.42910000000000004,False,2,0.0,0.20329999999999998,0.9349000000000001,70.0,0.0,0.04638333333333337,0.035931497324770675,1.8351099139048728,0.3106323188860005,1.8110289563080884,0.8732906049465871,0.31180483534968423,0.29025978443306427,0.2315956229747548,0.6947868689242643,0.0009101644699140409,0.0012364072892863639,0.005600000000000005,0.0008000000000000007,0.1990541547277937,0.22212101306762227,0.002000000000000001,1.3714193236627739e-19,0.04650000000000004,0.03577569007021391,0.05
2829,0.41245,False,2,0.0,0.24980000000000002,0.8611000000000001,71.5,0.0,0.07587380498611462,0.03473989237929041,2.020046483610873,0.3534781094775202,2.03062459313943,0.9829112416201538,0.43588632075522565,0.33325605537736497,0.32788419931836565,0.6558905468157934,0.0015935445490803412,0.0013520041721652616,0.005800000000000005,0.0006000000000000005,0.35371441615640775,0.25935070653605985,0.002000000000000001,3.0665868333667484e-19,0.07592380498611462,0.03468020758967937,0.05
2830,0.42825,False,2,0.0,0.1782,0.9327,63.6,0.0,0.05141666666666671,0.03978883497777853,1.8176515985591961,0.2927107300803939,1.7648577364714189,0.6911720517992694,0.29856756107407917,0.3068070031591428,0.1993918855821189,0.5643614126806094,0.0009883620795107042,0.0012841309261798985,0.005200000000000005,0.000979795897113272,0.2310024464831804,0.24148178787746602,0.002000000000000001,1.3714193236627739e-19,0.051500000000000046,0.03968311983702898,0.05
2831,0.382,False,2,0.0,0.231,0.7986,66.4,0.0,0.06305298689857251,0.044695873482579085,2.001457854103367,0.36912294905862664,2.260475257697076,1.2454041532406266,0.4961831075499273,0.4127527029862367,0.5236255703475912,0.8805304022136168,0.0016970698827484792,0.0017302494444542723,0.005600000000000005,0.0008000000000000007,0.3469350150496638,0.33950891084651674,0.002000000000000001,2.3753679470656708e-19,0.06305298689857251,0.044567210812301195,0.05
2832,0.44780000000000003,False,2,0.0,0.2556,1.0,90.0,0.0,0.07832991468148345,0.03139406450563264,1.8884498968516472,0.11109871082912298,1.5741555555555569,0.15791824889269265,0.32305192894435103,0.0867794798584026,0.03760000000000081,0.11280000000000247,0.0010647589761778014,0.000418083392341767,0.006000000000000005,0.0,0.2861,0.12019105623963873,0.002000000000000001,0.0,0.07851324801481677,0.03142897471111129,0.05
2833,0.35635,False,2,0.0,0.13929999999999998,0.9334,90.0,0.0,0.03143333333333336,0.03649993911714865,1.7483615630311966,0.23550018073968215,1.630443324729216,0.34291341651693213,0.23694983097100691,0.2647809518485731,0.07960007208869367,0.238800216266081,0.0007131281437125754,0.0012574975608135282,0.005200000000000005,0.000979795897113272,0.1650317365269461,0.23637198829238507,0.002000000000000001,1.3714193236627739e-19,0.031533333333333365,0.03639847371647458,0.05
2834,0.4121,False,2,0.0,0.20950000000000002,0.9329000000000001,79.55,0.0,0.049833333333333375,0.03347528109582422,1.8801578884760766,0.2807213346035592,1.644466667059051,0.33769781626388845,0.33212075504261673,0.27590434431982136,0.08860000004135245,0.23791771699196818,0.0009296917933130707,0.001025429815537851,0.005600000000000005,0.0008000000000000007,0.21961155015197567,0.21047978622751531,0.002000000000000001,1.3714193236627739e-19,0.049916666666666706,0.03342630783612748,0.05
2835,0.386,False,2,0.0,0.22549999999999998,0.7990999999999999,63.15,0.0,0.05886666666666671,0.044042832687182086,2.060096074005704,0.4002543941525867,2.2813558153046136,1.2211716435043518,0.5075353222358086,0.40897133381010015,0.5104551846812644,0.7841517224510529,0.0016637503875969006,0.0018270802664986493,0.005600000000000005,0.0008000000000000007,0.3384175710594315,0.3305457638586397,0.002000000000000001,2.3753679470656708e-19,0.05886666666666671,0.043880127114168194,0.05
2836,0.4220499999999999,False,2,0.0,0.24489999999999998,1.0,100.2,0.0,0.06086666666666672,0.015203946855997635,1.8718682394189163,0.08194645852465296,1.5103001792907713,0.02643933094192695,0.2967658231151894,0.06057982745812353,1.2166991688971948e-210,0.0,0.0008432000000000008,0.00021432909275224415,0.006000000000000005,0.0,0.209,0.052226430090520255,0.002000000000000001,0.0,0.061033333333333384,0.015203946855997639,0.05
2837,0.3809,False,2,0.0,0.25229999999999997,0.8079000000000001,74.6,0.0,0.06701666666666672,0.038882190296101175,2.1184506446847715,0.5458736380658386,2.317062783519398,1.3337094260814835,0.5405159880334891,0.4696602579696488,0.4885261567072806,0.8161808796691256,0.001647353555926707,0.001543795045724277,0.005400000000000005,0.001280624847486571,0.3408518220662103,0.2962002797565375,0.002000000000000001,2.3753679470656708e-19,0.06700000000000005,0.038691371418214486,0.05
2838,0.3972499999999999,False,2,0.0,0.23779999999999996,0.8766999999999999,80.0,0.0,0.06324000426262613,0.03489270614129132,1.9332862119895442,0.3131111316818608,1.9149692045085192,0.804773051335526,0.39645809173492247,0.30538783674064857,0.1577000000000001,0.31542290658733096,0.0012921433717546773,0.0012111596531616594,0.005400000000000005,0.0009165151389911689,0.2928507515473033,0.25228236173514146,0.002000000000000001,1.939479807224432e-19,0.06332333759595946,0.034781286407717014,0.05
2839,0.30794999999999995,False,2,0.0,0.2355,0.66,69.9,0.0,0.049500000000000044,0.03411435019004306,2.4029621171931916,0.7153612558525432,2.870922035526479,1.60390770514416,0.7371903319198535,0.5717248212067488,0.8662088266861863,0.942349940624508,0.0016721417226420968,0.0014027759976304463,0.005600000000000005,0.0008000000000000007,0.31394349645086145,0.250907352146868,0.002000000000000001,3.878959614448864e-19,0.04940000000000004,0.033883230857362695,0.05
2840,0.37079999999999996,False,2,0.0,0.1764,0.9251999999999999,90.0,0.0,0.04879285009092268,0.04354654379782741,1.821206295036328,0.3218752652302818,1.9494266312739357,0.8557796533400858,0.28692615201854593,0.30449720271137243,0.2992155201628238,0.5907994144939397,0.0009615644337095828,0.0012440007942465245,0.0050000000000000044,0.001843908891458579,0.22081971782754609,0.23099793715557213,0.002000000000000001,1.3714193236627739e-19,0.04884285009092268,0.043431366322231886,0.05
2841,0.43065,False,2,0.0,0.2475,0.866,63.05,0.0,0.05598333333333337,0.034821086363804876,2.042946672505926,0.4286297997306196,2.053307977607793,1.075949333098582,0.4668315882049465,0.3881693778339532,0.2808516889314482,0.5834597254725032,0.001310289300581701,0.0013772942519218534,0.005600000000000005,0.0008000000000000007,0.26014327185509883,0.24310177626828505,0.002000000000000001,1.939479807224432e-19,0.05600000000000005,0.03463163293868775,0.05
2842,0.35075000000000006,False,2,0.0,0.1613,0.9402000000000001,100.0,0.0,0.036965480204633076,0.030710190919570876,1.838638841744924,0.46637596696628214,1.636700308640799,0.339443515538428,0.282132533676867,0.3425802830302637,0.0844000000000006,0.2382617048541376,0.0006965190957889304,0.0009309392006695679,0.005400000000000005,0.0009165151389911689,0.17452039800995026,0.18744230956844052,0.002000000000000001,1.3714193236627739e-19,0.037048813537966414,0.03063368363447768,0.05
2843,0.45219999999999994,False,2,0.0,0.24699999999999997,0.9374,70.0,0.0,0.060606856409237485,0.04949095739316611,1.9672039203012677,0.3169943271648072,1.7080555693381811,0.6106224059989782,0.401231151477881,0.30963016689466794,0.16820641254212979,0.5046192376263893,0.0011132330790498879,0.0012351715522853851,0.0050000000000000044,0.0018439088914585793,0.229220320855615,0.23529389853903263,0.002000000000000001,1.3714193236627739e-19,0.06069018974257082,0.04942678823589436,0.05
2844,0.2961499999999999,False,2,0.0,0.20870000000000002,0.7163999999999999,83.2,0.0,0.04988333333333338,0.03623074584444056,2.143476287506619,0.5315710301236904,2.5218022873874135,1.1601044083641825,0.5686332725088739,0.4905599982575475,0.7888901201695874,0.9797128939476936,0.0017194074545909426,0.0017303514967820378,0.005600000000000005,0.0008000000000000007,0.3402753160491235,0.31254988072095413,0.002000000000000001,3.359277566366608e-19,0.04978333333333339,0.03595893104949346,0.05
2845,0.39905,False,2,0.0,0.15850000000000003,1.0,90.1,0.0,0.04916261310710964,0.03177314038530452,1.7809298309350676,0.18956872952440873,1.6427444444456711,0.31519247911227344,0.22199054634106735,0.13882217556424753,0.07470000000000086,0.22410000000000257,0.0006623513572853158,0.00043018363085670894,0.005200000000000005,0.000979795897113272,0.17570000000000002,0.09371664740055524,0.002000000000000001,0.0,0.049312613107109646,0.03176270610866571,0.05
2846,0.375,False,2,0.0,0.2245,0.8625,84.25,0.0,0.057816666666666724,0.03065175815149564,2.002850674258058,0.4066325181981767,2.0698668655044585,1.1268013428481518,0.4469606913151692,0.38960790041217963,0.3823001988377918,0.7661160797377853,0.0012264611367127508,0.0011905247158614848,0.005400000000000005,0.0009165151389911689,0.27433174603174604,0.2150702359041857,0.002000000000000001,1.939479807224432e-19,0.05790000000000005,0.030651463622839024,0.05
2847,0.39405,False,2,0.0,0.18950000000000003,1.0,100.35,0.0,0.04985989203048861,0.02270396996728883,1.7883468550892139,0.1264420175670545,1.5174529533386254,0.03592877016361209,0.24360768966609703,0.10384330711433169,0.008400000000000404,0.025200000000001208,0.0006907187043658634,0.0003137488579869105,0.005600000000000005,0.0008000000000000007,0.18519999999999998,0.06882993534792838,0.002000000000000001,0.0,0.05000989203048861,0.022705390300027207,0.05
2848,0.38380000000000003,False,2,0.0,0.1842,0.8764,73.25,0.0,0.049766666666666716,0.049060178465952564,1.94229951115098,0.4565677895824609,1.8605434021003078,0.7238140746205877,0.38431592532951797,0.4027226743618061,0.28801472842543463,0.6224187287781338,0.0011831914423740522,0.0015802078321947503,0.005200000000000005,0.000979795897113272,0.24991946169772258,0.3006623888057159,0.002000000000000001,1.3714193236627739e-19,0.04976666666666671,0.048926146157016924,0.05
2849,0.33524999999999994,False,2,0.0,0.2293,0.8033999999999999,90.55,0.0,0.048633333333333376,0.036346847639559275,2.1225844598133374,0.606062328892868,2.3500771898860857,1.2492517646559174,0.513398715127231,0.4896002790126235,0.5730771898860857,0.8981762917347417,0.0014193927910582794,0.001606221728991858,0.005800000000000005,0.0006000000000000005,0.2774026142212759,0.281417263464688,0.002000000000000001,2.3753679470656708e-19,0.048583333333333374,0.036096187087034895,0.05
2850,0.3882,False,2,0.0,0.2011,0.9357,90.1,0.0,0.04755120044767434,0.03389138113539603,1.8407733639694854,0.20672144080533986,1.641099999993886,0.3393769143410298,0.3045891878008122,0.23099315443739812,0.08000000000000003,0.24000000000000005,0.0009642308273728063,0.0012917356234717018,0.005600000000000005,0.0008000000000000007,0.2235380952380952,0.2496949495346857,0.002000000000000001,1.3714193236627739e-19,0.04768453378100766,0.03380589191737746,0.05
2851,0.43945,False,2,0.0,0.2561,0.8628,60.0,0.0,0.0803622329249189,0.03845299448976153,2.005716600391893,0.306197532125174,1.9309936339899054,0.857751111258295,0.44676109779636947,0.3185819814764137,0.3255000009782428,0.6855606142982887,0.001702584748710153,0.0015156657935752054,0.005800000000000005,0.0006000000000000005,0.3757864995178399,0.28507117354033734,0.002000000000000001,1.939479807224432e-19,0.0804622329249189,0.038402839952566326,0.05
2852,0.3427,False,2,0.0,0.1924,0.7346,60.4,0.0,0.05516666666666672,0.051148911142966824,2.1146037722938296,0.5604216504730816,2.6375545898986217,1.3617777421096555,0.5512348230452885,0.5314012440476907,0.8679907787570953,1.0718258360978687,0.0019030054738610976,0.0020877821910625953,0.0050000000000000044,0.0010000000000000009,0.36849361332341424,0.3745929339614098,0.002000000000000001,3.628434473600098e-19,0.05510000000000004,0.05091475446491151,0.05
2853,0.36940000000000006,False,2,0.0,0.2467,0.8535,90.35,0.0,0.05218333333333338,0.014706848366964599,2.0932631264391466,0.5639414738876354,2.223577867223198,1.3538326071857862,0.468407916763861,0.41297760862736266,0.40380071472131807,0.8076463044406741,0.001091328360309642,0.0007084164940239089,0.006000000000000005,0.0,0.24104334975369457,0.12288336480707161,0.002000000000000001,2.7428386473255477e-19,0.05236666666666671,0.014669848139788116,0.05
2854,0.39930000000000004,False,2,0.0,0.19860000000000003,1.0,100.0,0.0,0.05013333333333338,0.026943954176524794,1.7963720126401572,0.14892327072501915,1.5186000000000064,0.035171579435671625,0.24575700532071537,0.11841565323743213,8.472115619446244e-206,0.0,0.0006976000000000006,0.00038454315752591445,0.005400000000000005,0.0009165151389911689,0.1844,0.07937405117543138,0.002000000000000001,0.0,0.050300000000000046,0.02694395417652479,0.05
2855,0.31635,False,2,0.0,0.2525,0.7008,80.15,0.0,0.0647420285738483,0.03762993397469966,2.2261216089521114,0.5420080563020727,2.656143661933222,1.211115650496738,0.6340078979422902,0.475295945727359,0.9014109538640435,0.9775554589352634,0.0018733770807828859,0.0015167448135702867,0.005800000000000005,0.0006000000000000005,0.40552342685001685,0.29970761364382587,0.002000000000000001,3.0665868333667484e-19,0.06465869524051496,0.03751004742632014,0.05
2856,0.33375,False,2,0.0,0.23889999999999997,0.7934,91.2,0.0,0.05675855465504457,0.02591908485915925,2.19561291446803,0.6332811592190492,2.664202836428564,1.7080646918204645,0.5752023763474903,0.5195636691617338,0.5751717539943471,0.8934128893249162,0.001253026323169463,0.0008167095244779116,0.005600000000000005,0.0008000000000000007,0.30534701348747595,0.13658458934504514,0.002000000000000001,3.359277566366608e-19,0.056825221321711236,0.02599902071183729,0.05
2857,0.3019,False,2,0.0,0.2552,0.7176,92.25,0.0,0.05676666666666671,0.035139420725004714,2.314722353250892,0.6344641810884941,2.7165624362301535,1.432383290592268,0.6815020725083365,0.5251715691945156,0.8188542300285182,1.0120993446456354,0.0014083562199602646,0.0009139420707303951,0.005800000000000005,0.0006000000000000006,0.2975751982355722,0.1502544948905037,0.002000000000000001,4.336808689942018e-19,0.05673333333333338,0.03514226641650892,0.05
2858,0.39575000000000005,False,2,0.0,0.24860000000000002,0.8641,80.3,0.0,0.06091666666666671,0.02830255681422128,2.0274419879657546,0.3798804160916408,1.8853517210141244,0.6920974059598464,0.4729044090206064,0.37889959553252145,0.25991301081116913,0.5659789460721347,0.0013623807921486167,0.0013096618835229702,0.005800000000000005,0.0006000000000000005,0.2985761927016396,0.23829461968526963,0.002000000000000001,1.939479807224432e-19,0.06101666666666672,0.028205934166806522,0.05
2859,0.39110000000000006,False,2,0.0,0.21349999999999997,0.9307000000000001,90.5,0.0,0.04661666666666671,0.021883917230087806,1.86882158780571,0.1981915680191415,1.775044690141403,0.7341763779285576,0.33012782066893365,0.23266116349108956,0.171731095024817,0.5122003136228604,0.0009481218241042354,0.001134817178241744,0.005800000000000005,0.0006000000000000005,0.23098762214983717,0.20400018061659692,0.002000000000000001,1.3714193236627739e-19,0.0467166666666667,0.021707276045909905,0.05
2860,0.4072,False,2,0.0,0.24269999999999997,0.9329000000000001,90.3,0.0,0.05558333333333339,0.036413310295366846,1.8953096404629641,0.2306437245107786,1.728195197853756,0.6058312798041704,0.36892337818627496,0.2562957946810895,0.1594254978828701,0.4782764936486103,0.0010861768996960495,0.0012043403308041308,0.005800000000000005,0.0006000000000000005,0.2376142857142857,0.22400388161724305,0.002000000000000001,1.3714193236627739e-19,0.05568333333333338,0.036309200701138515,0.05
2861,0.4953,False,2,0.0,0.25780000000000003,1.0,66.8,0.0,0.06958089579903928,0.03903932779909637,1.8769300632810242,0.12110686493683015,1.6169555555715234,0.3104086840076788,0.3230999651595614,0.09442614930704141,0.07270000000000096,0.21810000000000285,0.0009393707495884715,0.0005173102685538106,0.006000000000000005,0.0,0.22100000000000003,0.10965308933176483,0.002000000000000001,0.0,0.06974756246570595,0.03899220626918862,0.05
