generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,mutation_sigma
1463,0.51109,False,1,0.0,0.24969999999999998,0.7374,40.0,0.0,0.3419232839628056,0.15646468307927902,2.009198154604726,0.4084952225011634,2.3938399081248614,1.0748003221070341,0.4487778667990675,0.3931656850885118,0.6722046349156312,0.8240382427392604,0.02470435647516256,0.012164042854248882,0.13746268164733685,0.02156081021496847,0.3684701196567869,0.059820083114840515,0.041815243711820424,0.0025368513237821176,0.3798434164894652,0.1761190092794869,0.05
1464,0.55692,False,1,0.0,0.258,0.8736,66.0,0.0,0.3955616037107146,0.1773155866233653,1.9834648913386235,0.4407396823743679,2.0166495733700587,0.8913085351177739,0.3617427584129884,0.3292447466362247,0.36538226252834616,0.6764756642606674,0.023480691642178537,0.011953627280284186,0.1396946925223168,0.02062191824535306,0.35503997710741053,0.04282506064768837,0.04154913686121787,0.00272876334448628,0.4433122421274066,0.19341662600901754,0.05
1465,0.5632699999999999,False,1,0.0,0.24430000000000002,0.8634000000000001,57.2,0.0,0.3741624666296687,0.11034361100697522,1.87739762518487,0.21252055478173584,2.0728764757758436,0.8729345055784078,0.33688474427109355,0.275213908110846,0.33037749133804983,0.5321630910852054,0.02432988913813805,0.013596608586764728,0.14204218571208937,0.016558801153353602,0.36756416686761517,0.08244752066416558,0.04156416108737036,0.0016843594681429268,0.41250526603966586,0.13346333408025482,0.05
1466,0.5794900000000001,False,1,0.0,0.2394,0.8681000000000001,50.0,0.0,0.3868467355796985,0.11233352430772117,1.917210526094547,0.3572156803510229,1.8979568062670662,0.7449965890026895,0.33254997890815124,0.2805668299643196,0.28797378455451933,0.6032223502905133,0.021512189184700985,0.006270775294918814,0.14456938985384998,0.016291830438450186,0.3544639021796917,0.03334321338992451,0.041674998136064116,0.0022681698113728894,0.4018769544311464,0.11294671314156958,0.05
1467,0.46184999999999987,False,1,0.0,0.23210000000000003,0.7886,79.9,0.0,0.3450082580234087,0.15659338179757104,2.0044571480708315,0.4022778028216088,2.142121646816043,0.9806657650923811,0.36573486528557164,0.30446288693464224,0.5872786005332067,0.9021602548954581,0.022237073430770703,0.008426695489425201,0.13467893293645244,0.027888262772224826,0.36042439391864123,0.0372839956458773,0.04218891595269804,0.003020939804091634,0.37227112697246506,0.16306538500038964,0.05
1468,0.57785,False,1,0.0,0.2637,0.7992,30.35,0.0,0.3764596756842377,0.05005469779071374,2.065457226604196,0.43965898791797897,2.108052081992672,0.9574096508937465,0.37527627409378594,0.33568164599165357,0.49645208052018897,0.8122166472768368,0.024688707703748803,0.012487199596151759,0.14500000000000005,0.014999999999999989,0.3639059405940594,0.06531676124143235,0.04261858842025005,0.002808973949139205,0.4546522169096453,0.07341883651674497,0.05
1469,0.51661,False,1,0.0,0.3032,0.7955,65.6,0.0,0.4998809652417016,0.021409987235488027,2.074128867380518,0.33701753303661586,1.9885022932405363,0.7794983683251879,0.49718455309686316,0.31727295852436443,0.45516199016453723,0.7609167104104614,0.03088037316383093,0.012475637121885059,0.15000000000000008,4.2998752849492583e-17,0.4084909541105951,0.05715806426521947,0.04270102783290132,0.0025235379976969686,0.5393938484931304,0.06176721392858347,0.05
1470,0.5039499999999999,False,1,0.0,0.263,0.7375,45.6,0.0,0.3588217873438819,0.12118236263442979,2.0982904422817956,0.4650762350369959,2.235786081751132,1.004982830944108,0.47099735068801607,0.37037863421975936,0.5722865287316736,0.7925576741119384,0.0265352588821626,0.01434758766844417,0.14047583398478572,0.021874556592497842,0.3665228039863945,0.07065809226310056,0.0425071991726218,0.003120332971103232,0.4029822880961694,0.13405357449467137,0.05
1471,0.6663399999999999,False,1,0.0,0.2537,0.9289,30.0,0.0,0.380899342352227,0.12810399713853868,1.866418762607839,0.1893149151668188,1.7530653390778226,0.7320413082431869,0.2895879359106782,0.2199786196434143,0.16414466097310912,0.49243398291932733,0.022799956743566822,0.01028405721124904,0.15000000000000002,7.23776861244768e-17,0.36906505190311417,0.06358240727447045,0.041277815592390674,0.0009677997638835588,0.4252541899590415,0.1562897384511713,0.05
1472,0.5372999999999999,False,1,0.0,0.26270000000000004,0.7406999999999999,30.0,0.0,0.34613511970935573,0.17406818905192747,2.0584736679375437,0.43199900154892634,2.1670211709470317,0.8319031987172884,0.4737030151158043,0.3878727388952509,0.5990172588332753,0.7816446333500453,0.027956507493482698,0.013910056217602395,0.13552211254969554,0.02215638813417627,0.37037366522434534,0.048328485472782776,0.04246227470818499,0.00309695814582184,0.3978606746177934,0.19113629768952844,0.05
1473,0.56793,False,1,0.0,0.2122,0.8701000000000001,52.4,0.0,0.3059708382873377,0.17342829816563743,1.895159731585747,0.3702733914729612,1.8581714679125234,0.7046702164684278,0.3378566563494966,0.3409771936355063,0.26224710504393806,0.554159819323831,0.02343527484499399,0.012648585759788219,0.13741642542866125,0.03367432297000232,0.37807223409501894,0.0634870731656499,0.0410849418253774,0.002361355466603688,0.33040130426825487,0.1777721506956599,0.05
1474,0.4998200000000001,False,1,0.0,0.2536,0.7272000000000001,42.65,0.0,0.37828265872054034,0.1485967820987853,2.1182007676253556,0.47777539422686977,2.8297887383745564,1.778419742277605,0.4609438033504657,0.38482468241150386,0.697186992092836,0.9556872956775242,0.03097714054448523,0.018104436692056265,0.15000000000000005,0.022360679774997894,0.40769171007372507,0.09403623284022469,0.042602150032231494,0.0028001442915405912,0.42031712249437236,0.1467151966349418,0.05
1475,0.48702,False,1,0.0,0.26249999999999996,0.7261,50.0,0.0,0.3507603489456264,0.11676579760163126,2.0901933432294912,0.4163747254418036,2.372265745285814,1.0510376346239838,0.49189516756525153,0.367305977114296,0.5851039282437492,0.7559035922025087,0.024995071832692953,0.010284169588717074,0.1407316588685163,0.026183144769584964,0.3555114675340803,0.045626437847585466,0.04271940507563221,0.0028862701720986108,0.38053112282800006,0.11815924456152954,0.05
1476,0.66173,False,1,0.0,0.2061,1.0,50.05,0.0,0.3687767893436926,0.11398917693786567,1.7370392206779601,0.09738257898126199,1.5432815158420259,0.056046954723617516,0.18907850978806812,0.07174929297462031,3.0417522657151606e-211,0.0,0.018532998828266527,0.0032073092473535966,0.14780851592638317,0.026746161604811528,0.3518,0.03796788116289872,0.04034319766440207,0.0006893960294561971,0.3938016180046304,0.117026400466285,0.05
1477,0.5592199999999999,False,1,0.0,0.2399,0.8675,60.0,0.0,0.3350455672894913,0.15671820021256666,1.9020577621832675,0.23650394176958708,1.8861000002400665,0.8237155399964302,0.35333052036804713,0.28546285235936114,0.2495000001929772,0.5376357973181262,0.02530728831763867,0.014741307841411984,0.1326500995599218,0.02754448430364555,0.3774162269733366,0.07577333400318487,0.04137586854121571,0.0016644784203594816,0.39845305247487117,0.1946710128914638,0.05
1478,0.52243,False,1,0.0,0.2992,0.6660999999999999,16.8,0.0,0.39738344326276154,0.05791566227605699,2.0818190790177677,0.33625413321826453,2.6860127765404425,1.198922941712273,0.5726491672475523,0.3715310196582749,0.9374068313172386,0.9442851484410766,0.03370286157843319,0.014639121449837308,0.15000000000000008,6.798699777552591e-17,0.41103850294542343,0.05090352013000944,0.04270870630937842,0.002393445558749149,0.4398590260872304,0.0691963371120367,0.05
1479,0.5873999999999999,False,1,0.0,0.20550000000000002,0.8585,37.6,0.0,0.31672912146842364,0.1332354026006479,1.8811511723082437,0.37018900651676745,1.9452632707182016,0.7878158071082842,0.2699913777888369,0.2915023166281027,0.3296086778872455,0.6402647240208061,0.018600661937631158,0.006567699374357646,0.12167025985109395,0.02945438501930881,0.3336606902356902,0.02310756220535196,0.04129564027179291,0.002260933317338311,0.33114831205036194,0.13261176577753586,0.05
1480,0.72798,False,1,0.0,0.2266,1.0,20.0,0.0,0.3741177334772191,0.11714334750947929,1.767613288507985,0.1289884177527414,1.5405000000000018,0.06907857844513172,0.18727773522999205,0.10868831030946842,4.477559722689698e-194,0.0,0.017064498872152944,0.0039848350179724065,0.14167556047885083,0.019771011205629248,0.3405,0.04703881376055309,0.04075914510370205,0.000967371279039573,0.40176301265044767,0.1253028022330564,0.05
1481,0.6818599999999999,False,1,0.0,0.23019999999999996,1.0,43.6,0.0,0.3312879331496975,0.1109595638695425,1.7904015479478173,0.13902573042001531,1.5045000000000004,0.012224974437601052,0.23131284639137645,0.10126234395451003,0.0004000000000002899,0.0012000000000008696,0.01836376007629877,0.0034205980903754835,0.14893285940314654,0.02483874314788135,0.3395,0.037189380204569154,0.040804634265696596,0.0013137229369785495,0.3718701494315094,0.11857618238767031,0.05
1482,0.62375,False,1,0.0,0.22649999999999998,0.93,47.6,0.0,0.35887695156854343,0.1298240251744308,1.766272023483701,0.19432923347883205,1.7072852778342082,0.5563212761626177,0.2401754315192007,0.22374461486496222,0.1636164686588635,0.4789696792116726,0.020394296795883803,0.009818282496508514,0.14000000000000007,0.020000000000000007,0.35956666666666665,0.044326327767291236,0.040496274971740416,0.0014013065529352405,0.4082487440568127,0.15013618532003642,0.05
1483,0.45593,False,1,0.0,0.30389999999999995,0.6068,30.0,0.0,0.42498568033399015,0.036562245829493654,2.2562414323386006,0.46213227476799595,3.0386941480530827,1.4660017629906013,0.6204054800735064,0.37448744625296465,1.076949894514531,0.9551896136724237,0.0345018767377024,0.01455336629724811,0.15000000000000008,6.143958570009227e-17,0.4078083912941809,0.04777467414163674,0.043565349646134864,0.0030213986894563846,0.47849491476684936,0.07343892499182741,0.05
1484,0.60178,False,1,0.0,0.2243,0.8687000000000001,36.8,0.0,0.3432553338815479,0.15390678687869938,1.8613382256077817,0.33617929524278695,2.065122484266437,1.025415178556576,0.32004585095142374,0.32130663379293867,0.3852243827421084,0.7729523598944452,0.023425944425365126,0.012482603397343911,0.13835484055034672,0.023579052196925163,0.3762889924889925,0.057678610702166386,0.04093300283369889,0.0017732387960033567,0.39039216921001596,0.1874633534665432,0.05
1485,0.6854199999999999,False,1,0.0,0.2476,0.9301999999999999,20.0,0.0,0.3614680453460999,0.04282763443086111,1.791250327983689,0.1393927093236592,1.7203896578044204,0.525585383574046,0.2523629799145324,0.199624758897378,0.1510025078206949,0.4530075234620848,0.0228168095021829,0.010348574656637936,0.14000000000000007,0.019999999999999993,0.37322649006622516,0.04225831268530686,0.0410599692425266,0.0012343288162579057,0.41389460981636333,0.06014166368094872,0.05
1486,0.5945699999999999,False,1,0.0,0.20700000000000002,0.9320999999999999,60.0,0.0,0.3124662464618203,0.16688616195937708,1.7986713056302759,0.26164572772128114,1.7880839138627553,0.6184394188923854,0.2491208732198357,0.24084786753332688,0.0668000000000008,0.15089121909508205,0.019761801535181592,0.008658599385491251,0.13331237061485834,0.02627038979674051,0.3575367601246106,0.05175011712856351,0.04079214447230402,0.0020434302203625582,0.33219725245093634,0.1692436515056176,0.05
1487,0.609,False,1,0.0,0.26080000000000003,0.8758000000000001,41.15,0.0,0.3798797667605949,0.12354108417142896,1.9087552968565564,0.35608120011711375,1.9155743411080757,0.7671860421516513,0.3426416862062063,0.30868206617108335,0.3366113602928399,0.6746864954838453,0.023918317129267015,0.009741185925827395,0.14500000000000007,0.035,0.3770703309692671,0.04144105247292689,0.04150271245017493,0.0025611429060007416,0.42792427411021616,0.13572774116103747,0.05
1488,0.5214599999999998,False,1,0.0,0.2787,0.7975,60.2,0.0,0.4524997030721535,0.15933263987524174,2.05458506520693,0.3938249091747732,2.40402521624034,1.4213957206567498,0.45726050410712676,0.3486150299689549,0.6104875648823601,0.9464346951417365,0.02737959213621053,0.012657134480045087,0.14930558898857366,0.023953725410001493,0.39083277352259155,0.05483710803414876,0.042163861753718,0.0022034193371340115,0.4719821472128142,0.1553691606599795,0.05
1489,0.47685999999999995,False,1,0.0,0.24539999999999998,0.7212,50.8,0.0,0.3574420556267234,0.16077343182818363,2.0345480510661083,0.35694223927329854,2.4710902349717756,1.348852902942455,0.46330580831126744,0.35475008739334685,0.7168455769143058,0.8809524009317503,0.026399089369786122,0.013046708892864845,0.13437947209903356,0.023914481950286073,0.3639938596491228,0.0690109711827231,0.042081991711295015,0.0022811968552252566,0.40355303917264934,0.18111722397024774,0.05
1490,0.47492999999999996,False,1,0.0,0.25199999999999995,0.7979,79.6,0.0,0.34362122074273327,0.16426077891048801,2.069264977465699,0.528554217661081,2.2947825272639277,1.3583092091034366,0.45494102903759553,0.4017905906608066,0.5614134934862596,0.8633301679679979,0.024487824596011502,0.012322048024737804,0.14367696163315963,0.029977638141619703,0.3553032167671526,0.05504077283323222,0.04239274364702274,0.0032667651904921416,0.37199654975582475,0.16236515057177106,0.05
1491,0.5589599999999999,False,1,0.0,0.2783,0.7981,41.6,0.0,0.35413593505208063,0.12154332084883152,2.076717288402376,0.4900839150419157,2.282486352807782,1.1994607123750989,0.46198613474412537,0.3872201208303143,0.5827319479788886,0.8955371075775016,0.026902464925718943,0.012262943644907029,0.13814934150893057,0.03284626479435174,0.38290878267621425,0.04150518758817001,0.04259136696962802,0.0030961447900687794,0.38614650331320266,0.13279496379761546,0.05
1492,0.50711,False,1,0.0,0.3241,0.6674,28.65,0.0,0.44125917694317335,0.05542316563900792,2.219416309852858,0.3796527625369899,2.76486279579722,1.2791679403481606,0.5952528334951132,0.35789471623623487,0.8996308799257763,0.9097842359074211,0.030850174313145528,0.011256666003337655,0.16000000000000003,0.01999999999999997,0.3974508918959711,0.05231454322537775,0.04321781188498496,0.002224682667058792,0.48801398370902316,0.05243659283979191,0.05
1493,0.51233,False,1,0.0,0.28919999999999996,0.6651,20.0,0.0,0.3744677852116084,0.1186832893625889,2.1728656190036846,0.4272284725392185,2.6331987449821264,1.1884864655783638,0.5882720396257548,0.3813746296908132,0.7588728210594502,0.804117222952986,0.03007271168542523,0.012827181630388467,0.15000000000000008,0.022360679774997904,0.3834404048023939,0.06674952780915148,0.04294317606841584,0.0025482400553912274,0.4337308937465559,0.13608176447622275,0.05
1494,0.6832499999999999,False,1,0.0,0.2399,0.9304,20.0,0.0,0.3698861796885882,0.03415802748373757,1.8095455517546988,0.20460048863525881,1.714421557544063,0.5295212595837808,0.2435325859304808,0.2323596094781568,0.17221919174576208,0.5166575752372863,0.021637216852719496,0.008414143951746667,0.13877478809351493,0.019723236545061085,0.379821052631579,0.03689235820848032,0.04092876233853093,0.0011845630775697473,0.4226875159350091,0.056985800117513565,0.05
1495,0.7060899999999999,False,1,0.0,0.2203,1.0,30.0,0.0,0.3590512203875973,0.11064984378756246,1.726861688728322,0.1082374403362277,1.5494666666718122,0.0626899247605793,0.18785866473942997,0.07732209506220522,0.012200000000000457,0.036600000000001374,0.01796022049162991,0.0031049259670047243,0.145,0.014999999999999989,0.3498,0.029932590933629523,0.04039492414435279,0.0009641153456701693,0.3879281906264306,0.11262048924240013,0.05
1496,0.57846,False,1,0.0,0.2238,0.7956000000000001,22.8,0.0,0.3240064042064109,0.10910664221770676,1.922018987764621,0.39066055100782593,2.076003551597348,0.907076629475529,0.3475578581706853,0.34726741709446174,0.477987836543179,0.7924538509160408,0.02274204765568374,0.011873233258582805,0.13808753487160239,0.03295322315158023,0.35825917159763315,0.0554133986117975,0.04158867093443574,0.002744491153702932,0.3785086637458476,0.13907044801298457,0.05
1497,0.49767,False,1,0.0,0.285,0.7351,51.2,0.0,0.4200484935341886,0.12757284112392872,2.064129931434402,0.34748011945011714,2.489143852567724,1.1792205472449426,0.5256729393729408,0.36775235747638557,0.8659447369802118,1.0600379098174104,0.030770838599420848,0.015385273837425585,0.14500000000000007,0.014999999999999996,0.41287326230129473,0.08507904376984649,0.042310894597582555,0.0023033181752852177,0.44466927412830826,0.12681174097921472,0.05
1498,0.49798999999999993,False,1,0.0,0.24609999999999999,0.7487999999999999,50.0,0.0,0.36649206669702394,0.11481496175276802,2.009406376253134,0.32506576177491553,2.082384345492959,0.7778201246225103,0.4431268097014267,0.3299322921897543,0.4149613408317675,0.5711687528396491,0.026831356510688558,0.015937777520363263,0.14372605836225544,0.01569271706404266,0.37575721217894137,0.09327639182112876,0.04211837707050562,0.0024741816780283615,0.4183497473913581,0.12455658723931448,0.05
1499,0.49928999999999996,False,1,0.0,0.2753,0.737,49.6,0.0,0.3853829059035064,0.13591515175496924,2.125913241972671,0.4338867819305296,2.515448735805105,1.0459399389183375,0.4833906486892234,0.36460682579436376,0.6891052313803765,0.7707058370416098,0.025889998212100158,0.012812051194687108,0.13847177777777786,0.023308302087930447,0.3395864508093346,0.06708639248024777,0.04316010471652635,0.0028779661367671736,0.4059788563557592,0.14018728968539218,0.05
