generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,mutation_sigma
1424,0.3918499999999999,False,1,0.0,0.23640000000000003,0.8593,78.0,0.0,0.25391724009049427,0.028786906129435543,2.0811053757049183,0.3728155247507643,2.046901207745333,0.970038583893284,0.416224305417793,0.32018735534978604,0.37759596475604723,0.7564990397065202,0.006155591696392046,0.003997653239574244,0.06000000000000005,0.0,0.12135185820468838,0.06990814769995321,0.019999999999999997,3.291406376790657e-18,0.25641724009049427,0.02867225733350782,0.05
1425,0.45720000000000005,False,1,0.0,0.2502,0.8722000000000001,52.0,0.0,0.2513856922214373,0.06152305413753232,2.143134116043511,0.5125169035977235,2.1489460785591055,1.1126088598634825,0.4463519096780201,0.3600575895570204,0.4581794118924384,0.8032762006261714,0.006183473976073718,0.004315710038884357,0.06000000000000005,0.0,0.11958452952547236,0.07083458223060547,0.019999999999999997,3.469446951953614e-18,0.25371902555477055,0.061123370271063945,0.05
1426,0.40585000000000004,False,1,0.0,0.26010000000000005,0.8684000000000001,79.2,0.0,0.25013992995347734,0.03541519956659122,2.1188549177885014,0.3131863761442745,1.85691249379854,0.7144038593386393,0.4307298063903723,0.26585606229057973,0.24397429828857725,0.5229917660249994,0.005960786866974319,0.003360553649283637,0.06000000000000005,0.0,0.12761535620732595,0.0759390983931631,0.019999999999999997,3.291406376790657e-18,0.25297326328681063,0.03559672889649239,0.05
1427,0.42269999999999996,False,1,0.0,0.21669999999999998,0.7903,40.4,0.0,0.185401878059182,0.06927295332082282,2.0524603383043205,0.47642895993132633,2.32958839517503,1.2428885740245261,0.4264175835403406,0.3855024049702945,0.5191409686141514,0.7950672033690319,0.005654491429648664,0.004444973257658054,0.05800000000000005,0.0060000000000000045,0.1206016109303238,0.08114450513816233,0.019999999999999997,3.469446951953614e-18,0.18723521139251537,0.06938250227523762,0.05
1428,0.3856,False,1,0.0,0.255,0.6442,32.0,0.0,0.23181008925549573,0.06891916525809141,2.386309882695026,0.5010727581908155,2.348818185328674,0.9899079972928867,0.6238864397410477,0.3849645218603111,0.6100752029494038,0.7212049139640396,0.008333190475173833,0.00459289966260672,0.05800000000000005,0.0060000000000000045,0.16490305147739687,0.08397181025909092,0.019999999999999997,2.4532694666933987e-18,0.23347675592216238,0.06903997397550769,0.05
1429,0.37695,False,1,0.0,0.22800000000000004,0.8459,80.0,0.0,0.23052422090664315,0.08521201017012371,2.0311547245098813,0.4272799528358059,1.998145273467489,0.7642651024507819,0.4141720404890508,0.35034822472461885,0.34912939868572945,0.590399889076657,0.005768183172015764,0.0045201884251401415,0.05600000000000005,0.012000000000000009,0.12029993402476954,0.07597726713530227,0.019999999999999997,3.291406376790657e-18,0.2328575542399764,0.08569357678976403,0.05
1430,0.39265000000000005,False,1,0.0,0.2874,0.7379,60.0,0.0,0.2643878316221097,0.060672505832298856,2.2935418897857174,0.4995855904147735,2.4428620732962374,1.219640566266768,0.5890679509876797,0.38552082228735474,0.7212731845052032,0.9566061540867915,0.008068032352071926,0.004951613869438908,0.06000000000000005,0.0,0.1686860394272473,0.09470871475287383,0.019999999999999997,3.103167691559091e-18,0.266221164955443,0.06036123802987768,0.05
1431,0.32945,False,1,0.0,0.2698,0.6531,66.0,0.0,0.2697735444874972,0.050614282130200756,2.472455956705061,0.6428589276386144,2.5840834308041445,1.0981563527664393,0.6649818891881176,0.43597536299747036,0.7014986323941208,0.7379144900624262,0.009615782122131707,0.005807848800966321,0.06000000000000005,0.0,0.18139098875930917,0.09862175559313875,0.019999999999999997,3.103167691559091e-18,0.27077354448749713,0.04991910122054153,0.05
1432,0.40369999999999995,False,1,0.0,0.2669,0.8621000000000001,80.4,0.0,0.25341683701148965,0.034570379099904486,2.087096574777095,0.31742489542066044,2.0258407724412235,0.9879127763323142,0.4294066171545472,0.2911540655574951,0.383381379587394,0.770143066570465,0.005899818094457812,0.002839611364059416,0.06000000000000005,0.0,0.13028164785411755,0.06784383882183954,0.019999999999999997,3.469446951953614e-18,0.25608350367815635,0.03530816713830765,0.05
1433,0.43484999999999996,False,1,0.0,0.2246,0.9250999999999999,70.0,0.0,0.23486287513931353,0.051483198652992404,2.0078448129918027,0.279695946970915,1.7676737748908615,0.7384307191343179,0.32981505144856954,0.22542800189581172,0.16872290676113072,0.5008581040344358,0.004923765242637629,0.0028078893554795963,0.06000000000000005,0.0,0.09661235059760956,0.04366079247024924,0.019999999999999997,3.291406376790657e-18,0.2373628751393136,0.052383280495021695,0.05
1434,0.44955,False,1,0.0,0.27490000000000003,0.8642000000000001,60.0,0.0,0.2690081088614739,0.047942094702301534,2.178591810341252,0.45405631478752495,1.8881923165436194,0.7374666641643511,0.45749038113593965,0.32482345152405095,0.2486135105964868,0.5206970175634172,0.006576456262664306,0.0036320089856337508,0.06000000000000005,0.0,0.13649343014677334,0.070839408597064,0.019999999999999997,3.469446951953614e-18,0.271508108861474,0.04771122625872358,0.05
1435,0.35415,False,1,0.0,0.2638,0.7257,70.3,0.0,0.26967286415879577,0.055783628474036735,2.30923887269049,0.5471201529025963,2.809076157180144,1.6257863379855446,0.5901317461505038,0.4042141809815804,0.7609757114259633,0.956676582353121,0.008704859102711713,0.005789867974982392,0.06000000000000005,0.0,0.17135487635869448,0.10631304756291297,0.019999999999999997,3.291406376790657e-18,0.2716728641587957,0.05506318662137746,0.05
1436,0.39375000000000004,False,1,0.0,0.2576,0.8611000000000001,82.8,0.0,0.2773434726148865,0.04098890518209055,2.2174252267476224,0.474986023293482,2.153771460792271,1.2114697650405186,0.44619421045773483,0.3119081684919979,0.29045759683258315,0.5773103490327939,0.006964296169421391,0.004759409555141302,0.06000000000000005,0.0,0.1350889110353844,0.0806912106261749,0.019999999999999997,3.469446951953614e-18,0.27951013928155316,0.040046863378906686,0.05
1437,0.42345,False,1,0.0,0.1968,0.9301,70.0,0.0,0.20239904159886013,0.053641488725533176,1.888314415370503,0.26331740040905105,1.6346111111109043,0.33859471840670163,0.28117859106468035,0.22969494786444464,0.07980000000000068,0.23940000000000208,0.0039364540634453955,0.002260057406265179,0.06000000000000005,0.0,0.08632691029900333,0.046760651308907296,0.019999999999999997,3.291406376790657e-18,0.20489904159886013,0.054171320698660486,0.05
1438,0.4198500000000001,False,1,0.0,0.26920000000000005,0.8217000000000001,62.8,0.0,0.26370150864934877,0.0986466621647857,2.195184833184947,0.4684481642721962,2.011952892079109,0.8303573841996784,0.48567921060992303,0.3449910502476227,0.3489301948466208,0.6030175993712837,0.007151669472420599,0.004853543107664933,0.05800000000000005,0.006000000000000022,0.1418579521829522,0.08684025991814877,0.019999999999999997,3.103167691559091e-18,0.26570150864934877,0.0989103306821541,0.05
1439,0.42230000000000006,False,1,0.0,0.2589,0.8689,70.8,0.0,0.2574557111056431,0.08697105953116123,2.2208051522373977,0.5628499368053572,1.8869602773701728,0.7549407121390008,0.4491564479557349,0.3508353525300692,0.27674392334154885,0.6123416450847889,0.006554659825273026,0.005075072589566556,0.06000000000000005,0.0,0.12682085967130213,0.08342820753478247,0.019999999999999997,3.103167691559091e-18,0.2599557111056431,0.08701270762569356,0.05
1440,0.36795,False,1,0.0,0.1925,0.8634000000000001,80.0,0.0,0.20596593614718256,0.09686865547893314,2.051805642001459,0.5260348331659314,1.9096086211686092,0.8916401989940036,0.3767372452276092,0.3798134595504134,0.21080457668734764,0.43690434073110374,0.00531915272675397,0.004951164575109875,0.05600000000000005,0.008000000000000007,0.10778578998073218,0.08789486059304363,0.019999999999999997,3.291406376790657e-18,0.20763260281384927,0.09643179957800124,0.05
1441,0.35129999999999995,False,1,0.0,0.27799999999999997,0.7222000000000001,74.4,0.0,0.27040302861777193,0.044116937549373736,2.248981832742431,0.3872184630240224,2.2296836252349834,0.9296378052015405,0.5830301162358047,0.34282315009953057,0.5311020033992542,0.7353244261795777,0.008216197993180668,0.004477895319583582,0.06000000000000005,0.0,0.1656378703568992,0.08589863192880322,0.019999999999999997,3.291406376790657e-18,0.272403028617772,0.04444827153966041,0.05
1442,0.37460000000000004,False,1,0.0,0.2294,0.7998000000000001,70.0,0.0,0.2176757512094963,0.11275627903897795,2.071472761803951,0.5140985716429258,2.3848564524907596,1.304896359301095,0.4735967947982075,0.4244047126664919,0.5370009874915009,0.8213264183044597,0.0065771956384728355,0.005538897072200463,0.05400000000000005,0.012806248474865708,0.14390333658477664,0.11763916526718186,0.019999999999999997,3.291406376790657e-18,0.2196757512094963,0.11314832840935447,0.05
1443,0.38560000000000005,False,1,0.0,0.26969999999999994,0.7415,60.0,0.0,0.280872177588941,0.05063361966415772,2.359680816274609,0.5242322354985819,2.454583339938538,1.244070284610956,0.5702802550768526,0.368334088084432,0.673453626768722,0.8966764499676462,0.008350696945856667,0.004924764636868256,0.06000000000000005,0.0,0.15824698772405538,0.08234949180743824,0.019999999999999997,3.469446951953614e-18,0.2832055109222744,0.0504149365108723,0.05
1444,0.40885000000000005,False,1,0.0,0.2606,0.7971,60.0,0.0,0.27590994766858346,0.041158153449815396,2.202564025199598,0.49334835774413477,2.2975535357463848,1.1379206846723726,0.5027835073391594,0.3763927368117883,0.5295082562051127,0.7920018713208664,0.007548970919124834,0.004818702602757937,0.06000000000000005,0.0,0.14565175521383616,0.08487732555921074,0.019999999999999997,2.9027475788800784e-18,0.27824328100191675,0.04063491108814749,0.05
1445,0.3766,False,1,0.0,0.2394,0.8737999999999999,90.0,0.0,0.23989891449405737,0.06586934477424633,2.088745980425975,0.500967734660944,2.065516538755777,1.0949029489577502,0.4112551887541058,0.3532870115577559,0.37032602511973517,0.7419110640646353,0.005979775984508847,0.0047592690910959,0.06000000000000005,0.0,0.1221754516669771,0.08682614326492909,0.019999999999999997,3.469446951953614e-18,0.24323224782739067,0.06675289958768814,0.05
1446,0.34225000000000005,False,1,0.0,0.2364,0.6481,50.0,0.0,0.2218787193842097,0.07670658887927452,2.2432894986402614,0.5174435477765528,2.685406800898029,1.287557083089284,0.5941790001157462,0.41311715333603516,0.8799183649408617,0.9488926281082514,0.008082195666021929,0.0054828858343043225,0.05800000000000005,0.006000000000000022,0.1796793210006739,0.1108024288130125,0.019999999999999997,2.9027475788800784e-18,0.22287871938420967,0.07641801825211779,0.05
1447,0.37640000000000007,False,1,0.0,0.27130000000000004,0.7983,79.2,0.0,0.2702666559221357,0.04495089913820786,2.2019589540403,0.4449952562768362,2.1051546273263377,0.9397656128258675,0.524234032456504,0.35568966502938504,0.43958619694411744,0.7230837438779775,0.007329217694245521,0.004320304466261521,0.06000000000000005,0.0,0.15321785381227407,0.08650512497852289,0.019999999999999997,3.291406376790657e-18,0.2725999892554691,0.044767609818806425,0.05
1448,0.43315,False,1,0.0,0.2552,0.7973,46.55,0.0,0.2522482684195932,0.04743094395481128,2.3139586098616762,0.6526633860260341,2.1652708149977458,1.0576356576979542,0.5184748424080212,0.410408129221418,0.4977586278093635,0.826355241275147,0.007140512438337229,0.004879437788120875,0.06000000000000005,0.0,0.13648409280508728,0.08188667145086335,0.019999999999999997,3.291406376790657e-18,0.25458160175292655,0.04659548142136631,0.05
1449,0.3851,False,1,0.0,0.22210000000000002,0.8585,77.6,0.0,0.20240492658966583,0.09444737033709044,1.9936536818402524,0.4090879131221479,2.0971159230687313,1.0577482111611036,0.3854051984914041,0.3486818641896535,0.39520579119920296,0.7717213173640414,0.0053507706343623885,0.004296794492382782,0.05400000000000005,0.012806248474865707,0.12314390037990712,0.09274128592206762,0.019999999999999997,3.291406376790657e-18,0.20457159325633248,0.0946669059435228,0.05
1450,0.3975000000000001,False,1,0.0,0.3014,0.6584000000000001,41.2,0.0,0.284057445614771,0.060522034554917864,2.4956163924673356,0.5935895904116394,2.655298365515781,1.1284437052439864,0.724025462179922,0.4282630840970041,0.9115190999043605,0.9247426702332237,0.009935594673681065,0.005581716733041289,0.06000000000000005,0.0,0.18518633756382155,0.09266738822309196,0.019999999999999997,3.291406376790657e-18,0.28572411228143757,0.05994094315796735,0.05
1451,0.39170000000000005,False,1,0.0,0.24269999999999997,0.7327,48.0,0.0,0.22864891170383567,0.12068941755349193,2.207333775286643,0.5388193645863535,2.5284237302232553,1.337670795647153,0.5550177718277536,0.4373348766022241,0.6733447221969634,0.9021979087184129,0.007795661945342439,0.006203500319694132,0.05600000000000005,0.008000000000000007,0.15017735230762902,0.11193532622016497,0.019999999999999997,2.9027475788800784e-18,0.2301489117038357,0.12076245136873681,0.05
1452,0.36734999999999995,False,1,0.0,0.25159999999999993,0.7151,58.0,0.0,0.2542676592719277,0.0335227948980657,2.249113560495169,0.44559708300608714,2.4050795951804824,1.124821345689403,0.5496983773995121,0.37229706850821886,0.5866539562436084,0.7593903953265475,0.007759471843652577,0.004497777961278495,0.06000000000000005,0.0,0.1495889322812843,0.08072795427608971,0.019999999999999997,3.291406376790657e-18,0.25626765927192774,0.03357578492505179,0.05
1453,0.38744999999999996,False,1,0.0,0.2334,0.8615,80.0,0.0,0.2374626117045378,0.09462527192572384,2.0949555499984314,0.5286716700091152,2.151871243352115,1.2563091691016197,0.40547728270223055,0.35883652854414533,0.4030656405446285,0.8070710659616731,0.006029378765416316,0.004702753984408137,0.05800000000000005,0.0060000000000000045,0.12666132326439544,0.09084312884145691,0.019999999999999997,3.291406376790657e-18,0.23979594503787113,0.09479363925390728,0.05
1454,0.44325000000000003,False,1,0.0,0.26250000000000007,0.8640000000000001,60.0,0.0,0.2631933560413686,0.04820660498498962,2.127015985736988,0.4027532162742382,1.9624502586329418,0.8437500689334853,0.4278456531915797,0.29431128281936414,0.31995414949786893,0.6400419793639468,0.006440768043770066,0.004053174816173636,0.06000000000000005,0.0,0.1256051543970882,0.0756807341143421,0.019999999999999997,3.469446951953614e-18,0.2656933560413686,0.04836501748714835,0.05
1455,0.4551,False,1,0.0,0.28280000000000005,0.7938000000000001,41.6,0.0,0.2772632636354917,0.05927352989315817,2.4381197965177415,0.5667171739892616,2.4019526037197503,1.3468745901244268,0.5458731722464163,0.3506023455947446,0.46638903768883805,0.7206141078980696,0.00795350492510936,0.004872524065375842,0.06000000000000005,0.0,0.14652965086932407,0.07829775724591513,0.019999999999999997,3.291406376790657e-18,0.27859659696882505,0.058825938379968336,0.05
1456,0.36200000000000004,False,1,0.0,0.3101,0.6043000000000001,47.6,0.0,0.27026758068239676,0.059892496283851106,2.479555020161074,0.5027326411234737,2.891679798906073,1.1811471733901457,0.7383158279990976,0.3818608312958093,0.9980607810541654,0.8759357209224811,0.009706860785750986,0.004736132524375028,0.06000000000000005,0.0,0.194484088786404,0.08925068549539479,0.019999999999999997,2.6874220530932865e-18,0.27176758068239676,0.05932982199347799,0.05
1457,0.39894999999999997,False,1,0.0,0.2829,0.7414,56.6,0.0,0.24370803922833678,0.07273191357469443,2.291746846331089,0.5596446511481765,2.436900403487623,1.189348791389639,0.5929196734317452,0.4105984254292364,0.6126902358806532,0.7998795747959626,0.007614788863590814,0.005154110255038946,0.06000000000000005,0.0,0.16112258298699578,0.09620085581863091,0.019999999999999997,2.9027475788800784e-18,0.2455413725616701,0.072199177364668,0.05
1458,0.3134,False,1,0.0,0.2756,0.5688,54.4,0.0,0.2618763091660382,0.03845776904605886,2.601290044150034,0.5503846536469121,3.1947825246425294,1.4023094724930936,0.7344382263793476,0.379309521398951,0.9940721580338421,0.845807364199763,0.010192310500128542,0.0048157389895455574,0.06000000000000005,0.0,0.1874531507500383,0.0812686450942612,0.019999999999999997,2.6874220530932865e-18,0.2627096424993715,0.03894761438992984,0.05
1459,0.32225,False,1,0.0,0.2365,0.6384000000000001,57.6,0.0,0.21955217426923865,0.05892048726626894,2.3597206329656655,0.5838523898653151,2.8718703296382313,1.3750505633695278,0.6020941099626123,0.4139483465656335,0.6705886899157223,0.694629837227613,0.008236921786164543,0.005393677879467973,0.05800000000000005,0.006000000000000013,0.16592466137759956,0.09748282811131123,0.019999999999999997,3.291406376790657e-18,0.22021884093590532,0.05815115863504437,0.05
1460,0.37815,False,1,0.0,0.2432,0.7162999999999999,50.8,0.0,0.234573289663408,0.05780264906490605,2.2402051869908344,0.4745327093444609,2.453583925447277,1.1952952563221266,0.5382190908591069,0.3646961092519503,0.5981073481830931,0.7761390004791451,0.007192673087228934,0.0042722942290037685,0.06000000000000005,0.0,0.14028638536699448,0.0746917207176291,0.02,1.097135458930219e-18,0.23640662299674137,0.05826478887150842,0.05
1461,0.4095000000000001,False,1,0.0,0.2661,0.7929,60.0,0.0,0.26843056046855795,0.04670225760788393,2.320924745480645,0.5993738244194781,2.570227802258679,1.674287448991192,0.5315174982733029,0.392855134183484,0.528029728988645,0.8230828638163062,0.007764953258446219,0.005174264378941064,0.06000000000000005,0.0,0.1478463612531707,0.08784966748424229,0.019999999999999997,2.9027475788800784e-18,0.27059722713522466,0.0462137080733303,0.05
