generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,mutation_sigma
1675,0.30782,False,2,0.0,0.2784,0.7928,62.45,0.0,0.3532490417853213,0.08500877147851586,2.1296152001009294,0.4159585410219815,2.3591835282506533,1.3310479166987794,0.49127912007957575,0.3397138879623684,0.6260235632489577,0.9592757136655147,0.00902223250022164,0.006101868817811039,0.06000000000000005,0.0,0.21268954905238563,0.13403734188086713,0.019999999999999997,3.291406376790657e-18,0.35558237511865465,0.08537989825491313,0.05
1676,0.31881,False,2,0.0,0.2778999999999999,0.7236,46.4,0.0,0.3482971698806252,0.028487673835402957,2.208125566510609,0.43392695310340007,2.315358099753598,0.9782419422343263,0.46755349293737297,0.31702772561437603,0.7304613540233132,0.9353245965926017,0.009629076469178474,0.005844378395641067,0.05800000000000005,0.0060000000000000045,0.2255350096359669,0.1266169553354036,0.019999999999999997,3.291406376790657e-18,0.34979716988062515,0.02886949061081275,0.05
1677,0.30957,False,2,0.0,0.2711,1.0,90.1,0.0,0.3883196093371533,0.0556049961801938,1.9461324403804596,0.08788404059970101,1.5284000000003695,0.0490554787978336,0.29082656869243917,0.06376064167710599,6.688871231607397e-199,0.0,0.006055835312045839,0.001024379686917558,0.05800000000000005,0.0060000000000000045,0.14350000000000002,0.02027929979067325,0.019999999999999997,3.469446951953614e-18,0.3914862760038199,0.05597230548807056,0.05
1678,0.30590000000000006,False,2,0.0,0.2323,0.8003,48.4,0.0,0.2860237143557779,0.13770108792538474,2.1382242988257394,0.5108936672319504,2.130744205995972,1.027423999989531,0.3834254543081167,0.3041648741672116,0.4745535661884996,0.7863588480514483,0.007025798530823227,0.006116719880084914,0.05800000000000005,0.0060000000000000045,0.16578810861526502,0.13741441050537037,0.019999999999999997,3.469446951953614e-18,0.28769038102244454,0.13801396129859633,0.05
1679,0.28734000000000004,False,2,0.0,0.3019,0.5867000000000001,50.0,0.0,0.37404204346570535,0.02664951262504184,2.3888990133521455,0.38064726158038664,3.1903639530106225,1.4532813269086338,0.644088311040139,0.32282130177728785,1.1515935577082044,0.944536502872921,0.012497855072437522,0.005743596294116769,0.06000000000000005,0.0,0.2921347599408366,0.12766462804256992,0.019999999999999997,2.6874220530932865e-18,0.37570871013237206,0.026929473131724363,0.05
1680,0.29289,False,2,0.0,0.24969999999999995,0.9269999999999999,80.0,0.0,0.35791827374608487,0.08754008426883371,1.95818051445865,0.2870734299113287,1.9184798497819109,1.198398929295433,0.34478320220073394,0.22677091868707622,0.19999745436270616,0.5999923630881184,0.006942528653313967,0.004968631852298968,0.06000000000000005,0.0,0.1660888888888889,0.11134772362089652,0.019999999999999997,3.469446951953614e-18,0.3607516070794182,0.08775387423802447,0.05
1681,0.23938,False,2,0.0,0.2707,0.7263,84.0,0.0,0.3385379883104812,0.10614726924794567,2.328685239046708,0.5697550624211054,2.8252940760902105,1.6736557989165373,0.5797923316563587,0.45736777730078587,0.8267554998393642,1.0139548357852424,0.009583014224355405,0.005991471784691342,0.05800000000000005,0.0060000000000000045,0.22353630197687163,0.1319899189707237,0.019999999999999997,2.9027475788800784e-18,0.34070465497714786,0.10648084270831353,0.05
1682,0.21150000000000008,False,2,0.0,0.23990000000000006,0.7919,97.0,0.0,0.312715646978036,0.10846238603424051,2.1188158552614818,0.45029532032801184,2.5526156672812976,1.744048530433242,0.4550186130311615,0.3312684918654996,0.5625018385711976,0.8646728146790248,0.008605313171498685,0.006820194909836964,0.05800000000000005,0.0060000000000000045,0.198378906852744,0.1501135787914983,0.019999999999999997,3.103167691559091e-18,0.31488231364470265,0.10782558582896785,0.05
1683,0.28287999999999996,False,2,0.0,0.2616,0.7991999999999999,70.0,0.0,0.336352089363958,0.10355258139881868,2.095654842997691,0.4197804636867448,2.0812631198013714,0.9081333629706861,0.44030309998877426,0.33819564690670845,0.4887749637439752,0.8086691936090111,0.008232770448103196,0.0054937433919675606,0.05800000000000005,0.006000000000000022,0.19691647018333663,0.12419891683845556,0.019999999999999997,3.103167691559091e-18,0.338352089363958,0.10422232442379403,0.05
1684,0.23919,False,2,0.0,0.2792,0.5805,65.2,0.0,0.356954139434168,0.10662456188736101,2.4040359151371034,0.48212678054288094,3.233281307893969,1.6290921215423848,0.6534106869635014,0.36985005467774895,1.2159182811777396,1.003717245892136,0.013028666352528856,0.00705941038340994,0.05800000000000005,0.006000000000000005,0.3019069523739721,0.15446199629281596,0.019999999999999997,3.103167691559091e-18,0.357954139434168,0.10700694351297362,0.05
1685,0.30496999999999996,False,2,0.0,0.25389999999999996,0.8768,67.9,0.0,0.3123275465679462,0.14443260071702396,2.0366940968117864,0.40773536217207496,1.9805042119431875,0.9836546142557274,0.3662124981429851,0.3122229586025096,0.33262081879289873,0.7048333687573545,0.006843662344195324,0.005126010259677272,0.056000000000000036,0.00800000000000003,0.15989453856054545,0.10842963164745369,0.019999999999999997,3.103167691559091e-18,0.3144942132346129,0.14475332211452926,0.05
1686,0.3022500000000001,False,2,0.0,0.25600000000000006,0.7915,57.2,0.0,0.34303900054802605,0.11766166229894341,2.0800805090430363,0.4022901998123273,2.2827019621960454,1.2652287570393386,0.4544740534859815,0.36661017096307974,0.4527215187924455,0.7229644481707245,0.008905356011298635,0.006625911948748756,0.05600000000000005,0.008000000000000007,0.20492679111572035,0.14359581383534084,0.019999999999999997,3.800588715305073e-18,0.34503900054802605,0.11846516801941623,0.05
1687,0.29500000000000004,False,2,0.0,0.28600000000000003,0.784,70.2,0.0,0.3819660437883971,0.03541754149168411,2.1618381615106665,0.3869587157529257,2.1985190674329127,1.0505993904117892,0.4466350557328692,0.29368643858517046,0.5607414553433363,0.8636976271106862,0.009857959164159064,0.006269050626254677,0.05800000000000005,0.0060000000000000045,0.23141755543726344,0.1380959984279245,0.019999999999999997,3.291406376790657e-18,0.3851327104550638,0.03583207221364676,0.05
1688,0.2998900000000001,False,2,0.0,0.2732,0.9275,84.8,0.0,0.3874884784216591,0.05696099391398949,2.0122260399461993,0.27985030156911506,1.7658635504528006,0.6561316714082076,0.35559269025087914,0.23848349432018712,0.18832488647220072,0.5649746594166022,0.007362983154235387,0.004654936894591285,0.06000000000000005,0.0,0.17148181818181815,0.09968795984893547,0.019999999999999997,3.469446951953614e-18,0.3904884784216591,0.05706214744432515,0.05
1689,0.2635800000000001,False,2,0.0,0.20790000000000003,0.7935000000000001,60.0,0.0,0.26271806355762417,0.1671698417102055,1.997701198704697,0.39938435537513667,2.1004516402312405,0.9494587104782873,0.38904054422403667,0.3511482311959976,0.4403073353712642,0.7235550733600764,0.007396849338829807,0.00687574764020571,0.05400000000000005,0.009165151389911688,0.172116451585207,0.15247353402758645,0.019999999999999997,3.291406376790657e-18,0.2643847302242909,0.16758377642343902,0.05
1690,0.21194000000000002,False,2,0.0,0.221,0.7908,90.0,0.0,0.29846521386265035,0.14660431662279375,2.1294378505176925,0.5684015125026542,2.324705928233967,1.405734608121503,0.41058555806318975,0.3762509414459546,0.48556426946847886,0.807342097512372,0.008045010266970949,0.006775742705709719,0.05600000000000005,0.008000000000000007,0.18744464122844834,0.15041566399936804,0.019999999999999997,3.291406376790657e-18,0.30013188052931705,0.1470310186032674,0.05
1691,0.25178999999999996,False,2,0.0,0.27549999999999997,0.7857999999999999,88.4,0.0,0.37369766575969166,0.031760929273617435,2.1501608860381762,0.42522317639331536,2.3143009245552033,1.2716748653780734,0.44221350495334494,0.3081760397173717,0.5849243315199905,0.9027305226499727,0.009518714023441672,0.0061361705341064846,0.06000000000000005,0.0,0.22271893801428036,0.13832864111867266,0.019999999999999997,3.291406376790657e-18,0.3756976657596917,0.03210843129717497,0.05
1692,0.29838,False,2,0.0,0.26389999999999997,0.6615,42.4,0.0,0.33981783741680427,0.10727923556895995,2.2869622349980903,0.5399874830101395,2.6778706925350364,1.1534196702032364,0.5480962825028521,0.4025674956007517,0.9733040258790406,0.9908703737384444,0.010976210807556418,0.007240488311618274,0.05800000000000005,0.0060000000000000045,0.2512475377684824,0.15291852906865525,0.019999999999999997,2.6874220530932865e-18,0.3413178374168043,0.10714306718556203,0.05
1693,0.24326000000000006,False,2,0.0,0.2739,0.7291000000000001,83.6,0.0,0.34802997570007604,0.10574759135023704,2.2116427719449705,0.4889748393845284,2.7301861113108394,1.5571372009675557,0.4965666298671193,0.35544350685952886,0.6569433183336596,0.855011535617549,0.01001253399866092,0.00656527589712891,0.05800000000000005,0.006000000000000004,0.23319840267259623,0.14395177771330386,0.019999999999999997,3.291406376790657e-18,0.34986330903340934,0.10579066412930799,0.05
1694,0.3444,False,2,0.0,0.2812,0.6412,22.4,0.0,0.36838316074764577,0.020843182982229227,2.2698627902643205,0.4722555200958651,2.862870932582363,1.376533472267367,0.5690675225258471,0.3321407221617137,0.8986148383943569,1.0126570693092576,0.011931374439798494,0.006731316350313207,0.06000000000000005,8.777083671441753e-18,0.2763832884960029,0.14559674403151063,0.019999999999999997,3.469446951953614e-18,0.36938316074764577,0.020186873528009436,0.05
1695,0.35311999999999993,False,2,0.0,0.21939999999999998,0.9318,40.0,0.0,0.29921867197572277,0.10628625072289476,1.9278597728580689,0.2972268807855165,1.6336308898268939,0.34211431526847524,0.2427361304080098,0.2193873983077632,0.07960007303269026,0.23880021909807084,0.005399380626581131,0.0037433822543597585,0.050000000000000044,0.010000000000000014,0.1413779874213837,0.08450562310181095,0.019999999999999997,3.291406376790657e-18,0.3017186719757228,0.10662170751489468,0.05
1696,0.28249,False,2,0.0,0.2943,0.7896,80.2,0.0,0.4045938275324671,0.01510058865666431,2.191079485903625,0.40367922766146114,2.296876606529151,1.1369993098414326,0.5032166514067208,0.33235731689464476,0.503891697873567,0.8061789567093315,0.01026085175660832,0.006170580608309466,0.06000000000000005,0.0,0.2341565250318049,0.13530432026978068,0.019999999999999997,3.103167691559091e-18,0.40676049419913374,0.014647715028479913,0.05
1697,0.26266,False,2,0.0,0.24559999999999998,0.7908,73.25,0.0,0.348509624521133,0.11805035112713629,2.145308181241464,0.5436223820911239,2.3148779609762657,1.3016221423417542,0.42493311803510264,0.3681598758683784,0.594478344161639,0.9086204585437897,0.00916015528737407,0.007037385026482424,0.05800000000000005,0.0060000000000000045,0.2132655322840736,0.15589331136170567,0.019999999999999997,3.291406376790657e-18,0.3503429578544663,0.11802188663976684,0.05
1698,0.29443,False,2,0.0,0.21749999999999997,0.9326000000000001,68.8,0.0,0.3285527152518003,0.10352807422392515,1.8482550834127083,0.25212814906714165,1.6427111098850375,0.33725534964695913,0.27443822421810177,0.23227857617008582,0.07980000017029687,0.23940000051089064,0.005782418697635931,0.0037165242794700657,0.05800000000000005,0.0060000000000000045,0.1407963190184049,0.08098476187338556,0.019999999999999997,3.469446951953614e-18,0.3310527152518003,0.10378380862797797,0.05
1699,0.24464000000000002,False,2,0.0,0.24690000000000004,0.7247,72.8,0.0,0.3165115483155254,0.14117756625079073,2.1760906877022768,0.4829622152048074,2.629654714907846,1.4561851387026865,0.49230431965656357,0.3828001484229039,0.8211018735572881,1.007219146812519,0.00966890311047109,0.0072176668604261515,0.05600000000000005,0.008000000000000007,0.22344232365871952,0.15741955748698452,0.019999999999999997,3.469446951953614e-18,0.31834488164885877,0.1412335765855344,0.05
1700,0.31516,False,2,0.0,0.2823,0.6585,40.0,0.0,0.3685848831871307,0.039370013724074705,2.2624649643067483,0.498466948578536,3.305895704971656,1.8593040753605343,0.5522360849566647,0.37790789781513934,0.9226333786235366,0.9945025944960391,0.011329055028795014,0.0065616821490148145,0.05800000000000005,0.0060000000000000045,0.2585798500186648,0.14090246921941382,0.019999999999999997,3.103167691559091e-18,0.3697515498537973,0.039017206320671315,0.05
1701,0.3535,False,2,0.0,0.2751,0.8671,49.6,0.0,0.37414812954461085,0.046407665730802156,2.0451073475468844,0.37390988155653776,2.0091828139704537,0.8954714299873343,0.36835628878680515,0.3086206569239431,0.3998997932751621,0.7607522206047747,0.007908126794999231,0.005239756305122281,0.05800000000000005,0.0060000000000000045,0.1823457421141989,0.10918977474148066,0.019999999999999997,3.291406376790657e-18,0.3761481295446109,0.04624756397582341,0.05
1702,0.30452000000000007,False,2,0.0,0.2433,0.8687000000000001,63.2,0.0,0.3343228078497015,0.1107692333736868,1.9914351467497249,0.31659856916647794,1.842757551883476,0.6051521917403352,0.33845666101648986,0.2718142301836197,0.256874552169101,0.5575495820984213,0.0069180071761125355,0.004593814533149278,0.05800000000000005,0.0060000000000000045,0.1640472381178788,0.10102919976622887,0.019999999999999997,3.291406376790657e-18,0.33665614118303483,0.11099976686771627,0.05
1703,0.24525000000000005,False,2,0.0,0.1942,0.9297000000000001,84.8,0.0,0.25595455748602003,0.18761233565967436,1.9057784661707036,0.34462860410726975,1.6951801697924396,0.5444073508490392,0.27368174976118453,0.250076145959871,0.16102501846314235,0.4814106967599134,0.005283228555974168,0.005361998284914081,0.052000000000000046,0.009797958971132722,0.1250141414141414,0.11595764544518004,0.019999999999999997,3.291406376790657e-18,0.25795455748602003,0.1886018909919904,0.05
1704,0.34057,False,2,0.0,0.2888,0.7286999999999999,40.1,0.0,0.3401532557160708,0.049607954462891346,2.2064901092870977,0.4284178460371392,2.3157111575248246,1.022778525536219,0.4759767525313398,0.34737999665261077,0.7064253993706556,0.9000522821199192,0.009584559568534469,0.005846879072824312,0.05800000000000005,0.0060000000000000045,0.2195354768956578,0.11951476618523452,0.019999999999999997,3.103167691559091e-18,0.3418199223827375,0.05006486526913275,0.05
1705,0.24266000000000007,False,2,0.0,0.23899999999999996,0.7192000000000001,70.2,0.0,0.3389514395413139,0.10662847412744973,2.1514540927838146,0.5259588406160839,2.348055261121371,1.0246126724417104,0.4491995902942546,0.37019126841759714,0.6724372441863591,0.8708374233198279,0.009877838751007579,0.007019039487241489,0.05600000000000005,0.008000000000000007,0.23740528935403313,0.15416232631895596,0.019999999999999997,3.103167691559091e-18,0.34128477287464726,0.10690594712326101,0.05
1706,0.29264,False,2,0.0,0.2661,0.7559,60.2,0.0,0.3221883374010425,0.12086503281020282,2.187051514347213,0.42355945059285693,2.1832366823103633,0.8650120831350143,0.5269060484358911,0.3508685308244023,0.5671799021477465,0.797669677093265,0.00841514484220761,0.006308465826345513,0.06000000000000005,0.0,0.19124683329660905,0.13680276367059174,0.019999999999999997,3.103167691559091e-18,0.3240216707343758,0.12081272393346436,0.05
1707,0.31944000000000006,False,2,0.0,0.28759999999999997,0.8684000000000001,71.2,0.0,0.35784171278107924,0.08332477992737464,2.103981339745551,0.3492993885082235,1.9746995136259375,0.8962109446101413,0.3988671417188205,0.27048936384043376,0.4142285941454412,0.8288969295776032,0.00764926523799641,0.004752150081758102,0.06000000000000005,0.0,0.17786715518972093,0.10500522862546771,0.019999999999999997,3.103167691559091e-18,0.36100837944774594,0.08380128805969303,0.05
1708,0.23723000000000002,False,2,0.0,0.2286,0.7907,80.0,0.0,0.29403354639825313,0.14482173592952077,2.0999213252358313,0.4783970799379846,2.294015831458889,1.2439120616674282,0.4012857857129727,0.32559018425158687,0.5734942699454034,0.880218431489438,0.00808992815685155,0.006865011172698134,0.05600000000000005,0.008000000000000007,0.18574186337129334,0.1496898363430665,0.019999999999999997,3.103167691559091e-18,0.29536687973158643,0.1446102890139002,0.05
1709,0.29362,False,2,0.0,0.24899999999999997,0.7854,58.15,0.0,0.35734251517152177,0.03502570862165745,2.1808845654468523,0.5747473272603334,2.2722102978280496,1.129001742057028,0.40004829114347407,0.3460009064014093,0.4678167485274692,0.8210910537130403,0.009097869298478122,0.006493076462695373,0.06000000000000005,0.0,0.21447964355332777,0.13631004538138736,0.019999999999999997,3.469446951953614e-18,0.3596758485048551,0.03560394005640084,0.05
1710,0.25221000000000005,False,2,0.0,0.2266,0.7173,60.8,0.0,0.2772806364525242,0.1344641212862372,2.1191419072761755,0.5169619310558987,2.652438042094924,1.4066010453235123,0.40864431013260577,0.361841430395834,0.8071608204392172,0.9942524630739302,0.008864148646660306,0.007279040140312098,0.052000000000000046,0.009797958971132722,0.21103462267078985,0.16161174845952436,0.019999999999999997,3.291406376790657e-18,0.2791139697858575,0.13503682377463722,0.05
1711,0.24343999999999996,False,2,0.0,0.2979,0.7186999999999999,90.35,0.0,0.38772765748490745,0.01635176034935985,2.3314861658171595,0.44981339573181267,2.4030797753522424,1.082337823351632,0.5100948737389867,0.302273431459483,0.7795199320614986,0.9578894649778529,0.010871272839908474,0.0060614617506003325,0.06000000000000005,0.0,0.24633791400933797,0.13209075234231504,0.019999999999999997,3.469446951953614e-18,0.38956099081824075,0.01688369519958353,0.05
