generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,mutation_sigma
26,0.46542,False,0,0.0,0.3378,0.7632,0.0,0.0,0.16007126236791452,0.013465506569267443,1.897119236681999,0.18282592975931067,2.009088869831207,0.5260365123375322,0.46890735081863644,0.2379936959453702,0.31930000000000025,0.39106292332564624,0.006609443073232568,0.002565554004387103,0.015000000000000013,0.0,0.7095323626761616,0.17147489486040865,0.004078558778906833,0.00010768864157785916,0.1608209223679184,0.0127491120754886,0.05
27,0.48527999999999993,False,0,0.0,0.34259999999999996,0.8181999999999998,0.0,0.0,0.1436556631687561,0.010982550644946134,1.8868200291699821,0.20658759537516405,1.9993970987510206,0.8176397361552807,0.4266350011676229,0.23552677928601207,0.3165000000000003,0.5226955614887124,0.00623887087620453,0.0024896626102958587,0.015000000000000013,0.0,0.6735903949985791,0.1359873663559349,0.004095039650192888,0.00012575426846128023,0.1490443845102623,0.01492886402329083,0.05
28,0.48999000000000004,False,0,0.0,0.3249,0.8752000000000001,0.0,0.0,0.1589930593669336,0.020852239521254097,1.8362786884570839,0.20112794172124981,1.7721566781593694,0.4426619685778997,0.39221155436236077,0.21560946799583083,0.1598999999999998,0.3198000781738487,0.005754889782156173,0.0025357095712767188,0.015000000000000013,0.0,0.6567054794520548,0.16210968676853385,0.00404890490275483,0.00012263687551757906,0.16418720763964356,0.022794081148580253,0.05
29,0.51573,False,0,0.0,0.3621,0.8742000000000001,0.0,0.0,0.15838699627269373,0.0114442861600828,1.8736263347773168,0.19538471351974823,1.7362420784040054,0.4621541876720808,0.41159116937674395,0.20269431985445643,0.1594000000000003,0.3188003136761323,0.006051015643903961,0.0020924842217216627,0.015000000000000013,0.0,0.659514056489724,0.12993774817569345,0.004106666465329006,0.00015002228524716615,0.16054626570831299,0.011777882909471892,0.05
30,0.48118,False,0,0.0,0.3346,0.8231999999999999,0.0,0.0,0.1462478153411499,0.01843718645826002,1.8852789776749372,0.22386293293356951,1.84858749878047,0.5245141103794476,0.43165833032748396,0.23320441517457885,0.23970000000000025,0.36614807114062514,0.006541263778713499,0.0028434408533820404,0.015000000000000013,0.0,0.7010183592194345,0.16825078372726857,0.004101500949477818,0.00014145491608648925,0.15134879534119056,0.015601719634561804,0.05
31,0.5264599999999999,False,0,0.0,0.37429999999999997,0.8815,0.0,0.0,0.15799112162541867,0.01670682765443467,1.8649854117306384,0.18074907009831384,1.7561666666270366,0.4553557264027026,0.42074408842630195,0.19587079345901656,0.15970000000000018,0.31940007827175027,0.005968763054232355,0.0020197552860417977,0.015000000000000013,0.0,0.6601504719078914,0.1246155586078811,0.004099991682615605,0.00012530819152846,0.16030063205432626,0.01681716824998817,0.05
32,0.53842,False,0,0.0,0.3406,1.0,0.0,0.0,0.1549351056080804,0.014253588102887984,1.7750078283190323,0.0765540676421046,1.5678008113354402,0.08746227751916186,0.28584291292919045,0.057836112913363553,0.0,0.0,0.00462878987017405,0.0010256367437326567,0.015000000000000013,0.0,0.5545,0.08466906164591644,0.004060081390078988,0.00010564555522809372,0.1622113666539878,0.016147657207540043,0.05
33,0.46965,False,0,0.0,0.31589999999999996,0.8284,0.0,0.0,0.15265754791394687,0.013195023126396447,1.8423079536999523,0.17020274066958416,1.873423710486452,0.5122466568190147,0.3993044849215628,0.21875314020898104,0.23930000000000015,0.3655382469728717,0.00579978195541694,0.002257614896360119,0.015000000000000013,0.0,0.6552954498935082,0.1427147866944013,0.004070886798771913,0.0001413452267651316,0.15498113046445505,0.012328379928006195,0.05
34,0.4969,False,0,0.0,0.3601,0.8160999999999999,0.0,0.0,0.1455474367388951,0.010925347095451085,1.9711167336414088,0.21722321566892794,1.8193039078537552,0.4854760794304858,0.48410054872672426,0.233471623208844,0.2398999999999994,0.3664533940353116,0.00639594102548314,0.002355732608129302,0.015000000000000013,0.0,0.7012200722748274,0.16044472537088272,0.004135873498705027,0.00016155993464986003,0.15373889229758136,0.019371547285357404,0.05
35,0.5194300000000001,False,0,0.0,0.33670000000000005,0.9458,0.0,0.0,0.12738265873173715,0.035378006966910604,1.802117096924108,0.14889980795066599,1.6462965278912023,0.34775255366682356,0.3128841133721396,0.17775789988907323,0.07980000000000005,0.23940000000000017,0.004976608900032175,0.0021716652072982373,0.013970933333333347,0.0030872000000000013,0.6059711790393014,0.13775671409889043,0.0040744115394395946,0.0001077316688591206,0.13178967809989323,0.03845670292549738,0.05
36,0.5314,False,0,0.0,0.40869999999999995,0.8177,0.0,0.0,0.15049082242456166,0.012102427861015808,2.021278869708056,0.22004104051321197,2.1368961585087507,0.9857477288690206,0.5248708269990623,0.2279867393440172,0.38589999999999974,0.6189472433091529,0.007535922116826329,0.002490432663939752,0.015000000000000013,0.0,0.7672674418604651,0.1523018484085605,0.004162234212069854,0.00011360159745102355,0.16594570718145996,0.020692916431789842,0.05
37,0.51644,False,0,0.0,0.3092,1.0,0.0,0.0,0.1510807101554704,0.011755217876635124,1.7335776560054221,0.06687391143420371,1.5041,0.012299999999999948,0.27709890699173395,0.038290294320794255,0.0,0.0,0.004687522800050612,0.0005143364855868035,0.015000000000000013,0.0,0.5999000000000001,0.03807479481231646,0.004001743270211573,5.4696390080421936e-05,0.15473995018867254,0.01337926944737179,0.05
38,0.52861,False,0,0.0,0.3667,0.9064,0.0,0.0,0.13975415055151363,0.018653501032262813,1.8240853133798414,0.17889777729219597,1.7616723958252671,0.4454628892919435,0.36102397524699037,0.18233495624323717,0.16290000000000107,0.31721930899615924,0.005518258421038494,0.0023625268100333115,0.015000000000000013,0.0,0.6423800498188406,0.15242907380293594,0.004075719760249113,0.00014352685927224545,0.1470612120947638,0.012396022983430519,0.05
39,0.5236900000000001,False,0,0.0,0.34690000000000004,0.9362,0.0,0.0,0.1612421329682679,0.01309099544865032,1.8365852331101777,0.17355694382935435,1.629922222222222,0.3429180805965168,0.37137565763771035,0.171601501010852,0.07990000000000008,0.23970000000000025,0.005472251004424929,0.0013868372202311306,0.015000000000000013,0.0,0.6541364640883978,0.1026092393491778,0.004056208939147158,8.870177127204675e-05,0.16464128707051384,0.016344850481755453,0.05
40,0.50157,False,0,0.0,0.36299999999999993,0.8249000000000001,0.0,0.0,0.15322930636763293,0.008929106200073476,1.9098788351856566,0.23165043309494568,1.874002495620872,0.5108566880570684,0.43712352764514895,0.23957388287394188,0.2395000000000005,0.365842657436227,0.006698462624117782,0.0029158289452205187,0.015000000000000013,0.0,0.7063482134377818,0.16733140610807518,0.004082043865520078,0.00013424046788768616,0.15726175337196976,0.009397093474670036,0.05
41,0.51665,False,0,0.0,0.3875,0.818,0.0,0.0,0.1340285973339425,0.010542527018753776,1.9819152900505657,0.25989299197352966,1.8623043259868954,0.5185862897885056,0.46140522048708094,0.21790294696132625,0.24120000000000083,0.3645500788643454,0.006432466633599669,0.002324839150213468,0.015000000000000013,0.0,0.6979807363995414,0.14708338937999815,0.004134487784480004,0.00013885021530552155,0.14560129539550193,0.010061491074464081,0.05
42,0.49819,False,0,0.0,0.30670000000000003,0.945,0.0,0.0,0.1426319324271979,0.012494687975224475,1.7842488009801065,0.2443798453541826,1.643200000072201,0.3394459603492984,0.3042384598442782,0.19310231875562603,0.07999999999999988,0.23999999999999966,0.00493592261307823,0.0022497575890736386,0.015000000000000013,0.0,0.6001222222222221,0.1390016826436924,0.004036525066782686,0.0001492024384524504,0.14567039523341446,0.013628619377888975,0.05
43,0.4634600000000001,False,0,0.0,0.2882,0.8724000000000001,0.0,0.0,0.14460238012936405,0.03528851601267311,1.8088415363217227,0.18180171192108774,1.75576640196965,0.4481501015083921,0.35267403868866154,0.22442601237101417,0.15940000000000035,0.3188003136761325,0.005066601954885323,0.001950920339605799,0.013970933333333347,0.0030872000000000013,0.6058408657373441,0.09783653639989462,0.004058154677859381,0.0001119306881443183,0.1456083825338784,0.03522102662504038,0.05
44,0.5618700000000001,False,0,0.0,0.3741,1.0,0.0,0.0,0.1583970547368522,0.006597356659243615,1.7828152051418868,0.11196003056593859,1.5252777777778168,0.047940298520434896,0.29691260515125306,0.07074913750941844,0.007500000000000498,0.022500000000001494,0.005009113125795421,0.0013063821137752187,0.015000000000000013,0.0,0.5871999999999999,0.08553689262534615,0.004040170399100944,9.872880535386417e-05,0.16262105519789055,0.0057762496038534245,0.05
45,0.47857,False,0,0.0,0.33849999999999997,0.8054,0.0,0.0,0.15646978689392285,0.013844900838413882,1.8777098544334982,0.1714910772394132,1.8782888887415417,0.5162786741643438,0.44461616090472766,0.2213262474348644,0.2395999999999998,0.36599568303464974,0.006628345266013735,0.002451003897401239,0.015000000000000013,0.0,0.714327721833906,0.15913326392300434,0.004092740063985083,0.0001341310734561704,0.1592398537830309,0.01710059352608664,0.05
46,0.50546,False,0,0.0,0.3215,0.9347,0.0,0.0,0.14909781266471275,0.007481643244804872,1.774297939286648,0.12161733916491126,1.6325335527577625,0.3265465558544759,0.3353260028585478,0.17128519925052477,0.07999999999999996,0.23999999999999988,0.0050038657265558985,0.0022053411420287234,0.015000000000000013,0.0,0.6012118155619597,0.14951827465335063,0.004015628014705197,5.5222635450466376e-05,0.1537318315440639,0.006833612484956269,0.05
47,0.5499900000000001,False,0,0.0,0.38100000000000006,0.9442999999999999,0.0,0.0,0.16060143810406927,0.01072077177932717,1.929997589513962,0.2253955631454124,1.6628893779339855,0.3329047929605777,0.37861015391277314,0.15906018470013442,0.08640000000000059,0.23801478945645432,0.005760368068148841,0.001926376037791622,0.015000000000000013,0.0,0.635341309255079,0.11717338596459106,0.004158791468312391,0.00016414173228336266,0.16912299118101803,0.017044034637851084,0.05
48,0.49185999999999996,False,0,0.0,0.3439,0.8370999999999998,0.0,0.0,0.14562738763783223,0.012604962244675368,1.895903008907314,0.23321051750388938,1.8454295908967198,0.5196857573239161,0.4302281282180724,0.23745789094125694,0.23930000000000023,0.3655368791243918,0.006117451495049086,0.0029800442426526383,0.015000000000000013,0.0,0.6606511432603714,0.18551537115362704,0.004086791393344032,0.00016124513092007276,0.15028848713450652,0.012008269827966102,0.05
49,0.55247,False,0,0.0,0.3857,0.9416,0.0,0.0,0.16355193347733973,0.0237896948729435,1.954810322458164,0.26009662250519816,1.6226555555555557,0.3428778548307447,0.40728931111317407,0.18195539750028789,0.07989999999999986,0.2396999999999996,0.006208566773373334,0.002177461012369738,0.015000000000000013,0.0,0.6942000000000002,0.1426960405897795,0.004146505675718098,0.0001763147977787313,0.1727533647832843,0.02665768261629339,0.05
50,0.54528,False,0,0.0,0.35039999999999993,1.0,0.0,0.0,0.1445418498739779,0.008851967050410177,1.7580771870471406,0.11834767285382998,1.5461668402851738,0.060792724755872884,0.2885267806609938,0.07009776204212277,0.008100000000000605,0.024300000000001813,0.004837788634409665,0.0010645125494765644,0.015000000000000013,0.0,0.5734,0.05986685226400333,0.004022325698476121,0.00013535178004900016,0.1484740609854172,0.009352473056683297,0.05
51,0.51254,False,0,0.0,0.32539999999999997,0.9492,0.0,0.0,0.15120909889139972,0.011566364159407382,1.8004398711165321,0.20634522932768162,1.6790111111111112,0.3288616071642703,0.32438565812453596,0.1606960584702534,0.07980000000000004,0.23940000000000014,0.005227153477516512,0.002014721770599836,0.015000000000000013,0.0,0.6329447154471545,0.12491840535021623,0.004030571152838109,0.00012658144101116055,0.15610117376328947,0.01158479616040879,0.05
52,0.5612400000000001,False,0,0.0,0.37320000000000003,1.0,0.0,0.0,0.13218578045587973,0.018920747257224233,1.8183629666802044,0.1500412272291523,1.5826892432318824,0.08781052721242873,0.29165035486448654,0.09600405491822847,0.03430000000000142,0.053777411614917205,0.004929060138959244,0.0013345404314743458,0.015000000000000013,0.0,0.5788,0.0918670778897424,0.004072415264955427,0.00012131632428679704,0.13542420583058087,0.01868872930373196,0.05
53,0.52883,False,0,0.0,0.32689999999999997,1.0,0.0,0.0,0.1562795281048378,0.008142179706649233,1.7449782174607933,0.06281605983886043,1.5285000000084121,0.06843573627514042,0.27311655030490534,0.034350765590912845,0.0,0.0,0.00430638957548444,0.0007724556214266943,0.015000000000000013,0.0,0.5555,0.056554840641628544,0.004024450729549519,7.846973647655586e-05,0.15967034353486514,0.006890541052271312,0.05
54,0.5301600000000001,False,0,0.0,0.32880000000000004,1.0,0.0,0.0,0.15665004039680636,0.0137189155858785,1.7724037999112947,0.16289142004168314,1.5549419325877407,0.07169570530171589,0.2891695248322957,0.09582927510682146,0.0008000000000002956,0.002400000000000887,0.004642129477395166,0.0013107139170889961,0.015000000000000013,0.0,0.5722,0.08058635120167683,0.0040321193493268485,0.00014077229501162437,0.15974665730064483,0.01678807404935431,0.05
55,0.46492999999999995,False,0,0.0,0.36619999999999997,0.6952999999999999,0.0,0.0,0.1563584068761142,0.01632521905040232,2.016711983117836,0.1931597720366891,2.2285719917617643,0.8211152128345659,0.5819521456825238,0.24288981462159168,0.4834000000000002,0.5314106133678544,0.007582931949112836,0.002565566173760189,0.015000000000000013,0.0,0.7623372621790592,0.16652036832200887,0.004138041969687612,9.864315063671583e-05,0.1582103602094475,0.01630475608573247,0.05
56,0.53052,False,0,0.0,0.3585,0.9319,0.0,0.0,0.15254449169526554,0.015139680149394052,1.8740637535500426,0.17176507466399482,1.6633789525942952,0.33504150206842415,0.37612186033296097,0.167634732229291,0.0798999999999999,0.23969999999999975,0.005756968115473485,0.0019558626423637902,0.015000000000000013,0.0,0.6496112852664577,0.13628190179734215,0.0040850444837690755,0.00011473806196140555,0.15881719337694136,0.015304942393561883,0.05
57,0.54528,False,0,0.0,0.35039999999999993,1.0,0.0,0.0,0.14008398568589892,0.011509407236449023,1.7780765929345244,0.11523194702498606,1.5556,0.05675420689252916,0.278932615884368,0.07093655770883792,0.0,0.0,0.0047465419014409435,0.0010357086870128917,0.015000000000000013,0.0,0.5771,0.08439958530703807,0.004015648857262903,7.969404195884041e-05,0.14896182856131998,0.008307196733889813,0.05
58,0.5209900000000001,False,0,0.0,0.35229999999999995,0.9146000000000001,0.0,0.0,0.14588581029763,0.015158774656344442,1.8391544177654786,0.2102984657029631,1.736244444257976,0.4573570171551323,0.3643311913070233,0.1968705944243369,0.15950000000000036,0.3190000783698971,0.0054316307422362115,0.0023191642580771533,0.015000000000000013,0.0,0.6165262947321628,0.13900582710885145,0.0040792736099586665,0.000184046798806528,0.14822075559493902,0.01450614229227213,0.05
59,0.52358,False,0,0.0,0.34609999999999996,0.9377000000000001,0.0,0.0,0.16012652596014085,0.018173541239131084,1.8370094882922907,0.12038915838053055,1.6336445366753476,0.34224145973177417,0.36132247989130317,0.15353223794414073,0.08300000000000027,0.23916730545791554,0.0055374419292845865,0.0013110522866090612,0.015000000000000013,0.0,0.6472628647214854,0.09367601553258578,0.004073395466368997,8.447008797941603e-05,0.16693391959352363,0.013980095603045925,0.05
60,0.5217600000000001,False,0,0.0,0.37170000000000003,0.8719000000000001,0.0,0.0,0.16039884536946242,0.014224119574357577,1.9052764301486547,0.2074798537754237,1.74451109561979,0.4557167101063134,0.4178413396556774,0.2043817283980685,0.15950000000000014,0.3190000783698966,0.006116357404265317,0.0021476023197685916,0.015000000000000013,0.0,0.6828435356200527,0.14131115114561604,0.0040767640531049,0.00012940545595777677,0.16598250595531125,0.015001698652013127,0.05
61,0.5107200000000001,False,0,0.0,0.3546,0.875,0.0,0.0,0.14940754558480365,0.013119723599764602,1.8318745645836825,0.19097663941574464,1.7553666621804858,0.4493805742303847,0.3791089679660212,0.20389586075122515,0.15970000000000012,0.31940007827175015,0.005711938025995135,0.0021887651496784195,0.015000000000000013,0.0,0.6514520811833504,0.1440766560965131,0.0040356461757357276,0.00013684777044431067,0.1529609960307359,0.016566800330687685,0.05
62,0.51522,False,0,0.0,0.3567,0.8850999999999999,0.0,0.0,0.13834550180209948,0.016337245986922776,1.8298453723979862,0.20632445219188514,1.7560520833080173,0.45743948798699313,0.3523646814473248,0.18311001748938338,0.15940000000000065,0.31880031367613304,0.005236185788651497,0.0018636697876490997,0.015000000000000013,0.0,0.6282474930069544,0.12485501913086042,0.004061618007209716,0.00018439162518521756,0.1419490291412321,0.01747115101361246,0.05
63,0.51595,False,0,0.0,0.33520000000000005,0.9376999999999999,0.0,0.0,0.14916100658606984,0.009558685777957614,1.779497850924787,0.10518993267384141,1.6700333368040632,0.3340551000477037,0.31891470937113897,0.14891303262933317,0.07970000000000005,0.2391000000000002,0.005222808655211165,0.0015344542075344172,0.015000000000000013,0.0,0.6036721485411142,0.09381504041954075,0.004023552007154388,6.890035927653186e-05,0.15057761031665767,0.009522966376957875,0.05
64,0.5373700000000001,False,0,0.0,0.33910000000000007,1.0,0.0,0.0,0.1397196163037849,0.03547729061308798,1.7521230666469,0.10925808217499042,1.5495000000000427,0.06123601881256949,0.25663341380681437,0.09741212350832215,0.0,0.0,0.00443570189300764,0.0012425492979750805,0.014500000000000013,0.0015000000000000011,0.5867000000000001,0.09469640964682875,0.003992788687009733,5.914826010365134e-05,0.14418571735796046,0.035664052950665964,0.05
65,0.5220400000000001,False,0,0.0,0.3172,1.0,0.0,0.0,0.14297667153270738,0.00945998703955339,1.7227718590265575,0.05490932586090416,1.5805724093974118,0.08974860673041622,0.2573651393882646,0.027562043404219156,0.02160000000000059,0.06480000000000177,0.0040084310617797885,0.0005131904989611212,0.015000000000000013,0.0,0.5211,0.04038180283246402,0.004008893719234069,7.433037157348607e-05,0.14551399717465585,0.008440248430667088,0.05
66,0.54897,False,0,0.0,0.37139999999999995,0.9632999999999999,0.0,0.0,0.15593096958142316,0.012483674182734498,1.8207912129530492,0.2305812723208076,1.6500000000000008,0.3387007528778188,0.31725937567798645,0.14260189278138874,0.07970000000000046,0.23910000000000137,0.005368927118213825,0.0019713425340502407,0.015000000000000013,0.0,0.6110271721958926,0.11015435390600106,0.004056414345091473,0.00016218812885455196,0.1583716582920894,0.012070279927098268,0.05
67,0.5275399999999999,False,0,0.0,0.36769999999999997,0.9004999999999999,0.0,0.0,0.16239456995910145,0.018951909944479296,1.904008038441043,0.2070182903408147,1.7508333333333332,0.45161441887226433,0.4122863656222998,0.17126986368364358,0.1596999999999999,0.3194007044450589,0.006198926078122594,0.0017829649196645639,0.015000000000000013,0.0,0.6856622684474878,0.10392706007014321,0.004133664783676449,0.00017881008226293242,0.16663901473854487,0.021379043795729965,0.05
68,0.52785,False,0,0.0,0.3255,1.0,0.0,0.0,0.1346201912640421,0.010762535162325315,1.7689895669539708,0.16446761074085864,1.5137316721492344,0.03012029654384743,0.27529094675877613,0.08650452137060137,0.0,0.0,0.004558153368133358,0.0011617285523208734,0.015000000000000013,0.0,0.5771000000000001,0.07885486668557623,0.004009547812706492,0.00011915810072403037,0.14224570293088648,0.015531398515343995,0.05
69,0.52407,False,0,0.0,0.3378,0.9587,0.0,0.0,0.15737742427138754,0.015208474169856023,1.8399246818429809,0.2814424482783474,1.6336227231264941,0.3416199084871727,0.3314732868954716,0.17904103848124667,0.0799,0.2397,0.00539123633840425,0.002137957146571609,0.015000000000000013,0.0,0.6445299829642248,0.1271034917451192,0.004050497789349154,0.00017667331660838878,0.1658900048825577,0.021199854895392573,0.05
70,0.54633,False,0,0.0,0.3801,0.9342,0.0,0.0,0.16045639464021658,0.011943403346178372,1.8882069233621634,0.1588312570461236,1.6657115231725903,0.33205970992802253,0.39581882263221824,0.16616365555960683,0.07999999999999988,0.23999999999999966,0.006067233320613008,0.0017320633423586528,0.015000000000000013,0.0,0.6741380116959064,0.12696983372642437,0.004087040044747957,8.389112741395635e-05,0.16473105913330632,0.014665827273959877,0.05
71,0.53868,False,0,0.0,0.3597,0.9562999999999999,0.0,0.0,0.1542772355440919,0.010145284385550677,1.8251201388265454,0.15822216232704514,1.6398909722222228,0.33819655218442546,0.3427616742640053,0.13743174972922959,0.08190000000000033,0.23910769540104723,0.005200482825043861,0.0014317638345911707,0.015000000000000013,0.0,0.6040856127886324,0.08862860159682294,0.0040844337781984884,0.00014746653923480076,0.15629740515127527,0.007895655017469673,0.05
72,0.48762000000000005,False,0,0.0,0.2964,0.9338000000000001,0.0,0.0,0.14425764510292635,0.016558081006319916,1.7746354132223252,0.14240440608802943,1.629699071840505,0.3422515336603328,0.3311597803014751,0.18778153589434102,0.07999999999999992,0.2399999999999997,0.00495800452696721,0.0019796756734885997,0.015000000000000013,0.0,0.5985,0.13914183411181555,0.004016458812909863,6.448997458966564e-05,0.14913614519055718,0.013317851487727924,0.05
73,0.52515,False,0,0.0,0.34769999999999995,0.9391999999999999,0.0,0.0,0.15392340255019452,0.012534358014924933,1.8552002904830325,0.19863767175572436,1.6726888886747608,0.3322657849699005,0.35886695970272264,0.18454988460512273,0.08490000000000028,0.2384996645699944,0.005682054560636115,0.002052938567227843,0.015000000000000013,0.0,0.6514,0.12743013772259684,0.004074056186072803,9.281886878555137e-05,0.1618991438960402,0.013963673912962217,0.05
74,0.5351300000000001,False,0,0.0,0.33590000000000003,1.0,0.0,0.0,0.13772111918407134,0.03475375655117613,1.7507045038040085,0.08825773569570389,1.5212000825232819,0.03218654475342125,0.2714398856280444,0.08972602778105833,0.0,0.0,0.00487791361269838,0.0012692991555649455,0.014500000000000013,0.0015000000000000011,0.6058999999999999,0.08218327080373476,0.003998368861595831,6.339576410395917e-05,0.13945998595234027,0.03483555837814447,0.05
75,0.48265,False,0,0.0,0.3664,0.7539,0.0,0.0,0.1660602159721813,0.011934468035190432,1.9937295602316454,0.2115150950974735,1.970111092479725,0.5564468999602046,0.5604527043960266,0.23852181529382413,0.3197999999999997,0.3916737928429725,0.007519696182643647,0.0026595921837233847,0.015000000000000013,0.0,0.7647009392492683,0.17240480958531426,0.004166491931569088,0.0001014652757331518,0.1693933881177571,0.012735591568548631,0.05
76,0.5484800000000001,False,0,0.0,0.3848,0.9304,0.0,0.0,0.14715947619661418,0.02097204876617126,1.8969338163940601,0.17424181526171675,1.6427084960272567,0.3360165541384969,0.3972090249784523,0.16989156918926196,0.07989999999999982,0.23969999999999944,0.006092805068855294,0.0017956540842633559,0.015000000000000013,0.0,0.687971052631579,0.12347679161634803,0.00410717320047103,0.00012697899819942912,0.15610381442199991,0.026343188699592592,0.05
77,0.50552,False,0,0.0,0.29359999999999997,1.0,0.0,0.0,0.14027602321414448,0.03516874256653271,1.7090680179086248,0.062802659328945,1.5396057291666674,0.046538728088302235,0.24277528337112173,0.07863659151052356,0.0035000000000004116,0.010500000000001236,0.004236089284127326,0.0009505801267535421,0.014500000000000013,0.0015000000000000011,0.5517000000000001,0.0550473432601429,0.00399469860243398,6.110477684629483e-05,0.14239533528350806,0.03596827016674406,0.05
78,0.47901000000000005,False,0,0.0,0.3096,0.8743000000000001,0.0,0.0,0.15197390762135096,0.009618609809593937,1.8050686165903076,0.14881253041141088,1.7373409721731334,0.4646336987818432,0.38088828633673893,0.2183192910587376,0.15989999999999976,0.3198000781738487,0.005403546093664611,0.0021379361245011256,0.015000000000000013,0.0,0.6363905934481006,0.14095771686271485,0.004038957897550312,9.831379081183279e-05,0.1588027680973826,0.009935348740560986,0.05
79,0.55501,False,0,0.0,0.3643,1.0,0.0,0.0,0.15673029248836037,0.010951155123733161,1.79953291829102,0.09801196863973786,1.5185,0.020838665984174668,0.3258202524241488,0.05393407915195525,0.0,0.0,0.005400784916553348,0.001010065470543532,0.015000000000000013,0.0,0.6463,0.07901272049486716,0.004065655323391641,7.427068523197392e-05,0.16516361439963506,0.014890280505393446,0.05
80,0.51512,False,0,0.0,0.3554,0.8878,0.0,0.0,0.14870274115552934,0.015076236398371527,1.9098492214556348,0.2465270788977657,1.7439555555555248,0.45420215274203585,0.41564546915147915,0.20949422858678143,0.1598999999999997,0.31980007817384853,0.006043167914516632,0.0022974335494629406,0.015000000000000013,0.0,0.678792859280797,0.15427879636227107,0.004081750498206027,0.00013080393600249497,0.1639035623917919,0.0234752465033808,0.05
81,0.51626,False,0,0.0,0.3359,0.9371,0.0,0.0,0.15575703229770704,0.011129856408292577,1.7989677831166877,0.11864081962505563,1.636133333333334,0.3404094912431134,0.33506450751402783,0.14581670110384665,0.08040000000000039,0.2392066888696888,0.005171031226242314,0.0013716323950150506,0.015000000000000013,0.0,0.5963194070080863,0.079482562592461,0.004042797146319881,8.363284213574838e-05,0.15874269195891505,0.010112408444364108,0.05
82,0.52597,False,0,0.0,0.35019999999999996,0.9361,0.0,0.0,0.140541317699661,0.03534762745611688,1.8493087490302318,0.16202259272728786,1.638106775023699,0.3402969675092725,0.35799951792029316,0.1839366982925829,0.07980000000000008,0.23940000000000025,0.005528158814368007,0.0020859705161162356,0.013970933333333347,0.0030872000000000013,0.631197783933518,0.13184098219876417,0.004075855093057355,0.00011369412512864991,0.14342124436632767,0.03635807187003229,0.05
83,0.51612,False,0,0.0,0.33599999999999997,0.9364000000000001,0.0,0.0,0.15449599672238168,0.01034932095568754,1.8226915464414912,0.20407908984352394,1.6242555555429656,0.34480595022028654,0.3357837522352883,0.17265975934967973,0.07960000000000035,0.23880000000000107,0.005016551068847571,0.0014792624034578653,0.015000000000000013,0.0,0.6022483516483517,0.09005898645297472,0.004074450964550525,0.0001663170358939576,0.1568913168223979,0.010639240870836252,0.05
84,0.53534,False,0,0.0,0.33620000000000005,1.0,0.0,0.0,0.14719306458681727,0.013729264025860525,1.7617224233663091,0.09487560872558809,1.5354,0.03742779715665888,0.2807349624019437,0.057593782042101666,0.0,0.0,0.004767559728128951,0.0008862531693661622,0.015000000000000013,0.0,0.5915,0.07252206560764798,0.004000763863901446,7.838730493953518e-05,0.1521853992558088,0.01759511028944715,0.05
85,0.54766,False,0,0.0,0.35379999999999995,1.0,0.0,0.0,0.15567619549867656,0.014285755617632418,1.7853572640278883,0.058450908850985125,1.5363002042134604,0.045290591195941046,0.29753089218589424,0.043097788806238255,0.0,0.0,0.004811442898330716,0.0008015825476188357,0.015000000000000013,0.0,0.582,0.05378661543544079,0.004025418646236678,5.9565568495417336e-05,0.1577017047296992,0.015272941707061222,0.05
86,0.53347,False,0,0.0,0.38589999999999997,0.8777999999999999,0.0,0.0,0.15980636107728546,0.010240861970561115,1.9347239056443115,0.1861380601889122,1.7838555555555413,0.4397877126776026,0.4381991948021967,0.19276562277488554,0.15989999999999982,0.31980007817384876,0.006637578704198427,0.0021126553495889565,0.015000000000000013,0.0,0.7121179569034317,0.1474456148639088,0.0041424493608302445,0.00010139415661486889,0.16281253069072948,0.013178088474595433,0.05
87,0.5494100000000001,False,0,0.0,0.3563,1.0,0.0,0.0,0.16308011041505124,0.007437705398255237,1.7944966834326184,0.15942754244565044,1.5367011153231789,0.0698925536540254,0.29582673922464114,0.07603811404804486,0.0,0.0,0.004725355317468614,0.0009517277016084905,0.015000000000000013,0.0,0.5811,0.061636758513082104,0.004024155156424974,0.00013919096962783272,0.1670481823352849,0.008184760130097151,0.05
88,0.5392600000000001,False,0,0.0,0.3418,1.0,0.0,0.0,0.15473550528989247,0.01615232535680084,1.7957678041324487,0.15336182779223076,1.5577444444445434,0.06870798918456444,0.3006048453591301,0.08992671016612967,0.007200000000000387,0.021600000000001156,0.004995487932419653,0.0012468469800796882,0.015000000000000013,0.0,0.6132,0.07896936114721963,0.004029553264084066,0.00011116282302427311,0.16249278325860836,0.01964000134616828,0.05
